EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
send paracelsus;võistlus jõud;kirjutama arstiteadus;pikem seitsmeteist;null käsi;eluraskus haigus;inimene dopamiin;veresoon kummine;keha tugev
võistlus jõud;teadma energia;lugema raamat;vana anekdoot;null kolm;võrdlemisi väsima;võrdlemisi väsima;inimene elama;jalg jooks
inimene dopamiin;sööma mõjuma;vana arst;võitlema paar;noorem stseen;vägi väsima;aivar tekkima;12 ütlema;natuke aeg
paracelsus ütlema;jalgpallilööv tähendama;mõjuma sportlane;küllap nooruslikum;kolm null;inimene dopamiin;elama kaua;inimene dopamiin;55 aasta
nädal päev;50 aastane;spordikogemus kirjutama;peterburi asendamatu;ring kodu;80 aastane;vahetpidamata terve;mees lõpp;kolmeaastane mängima
tennisemäng piht;mees lõpp;ütlema doktor;ütlema meieaegne;kodu sisend;aivar tekkima;väsima õige;paracelsus ütlema;tarske inimene
nord silk;veresoon jääma;teadus vana;kahtulik toiduaine;noorde noorem;vaja inimkeha;seisak infarkt;väsima õige;paracelsus ütlema
keev sõrm;pääsema elu;jooksma edasi-tagasi;täis mängima;noorem mees;tervis vähe;pääsema elu;võimalikult treenima;võitnud inimene
võimuskulptuur keha;elukomme tervis;õlu jooma;proov vastama;vastama king;väsima pealelõunane;veresoon jääma;ütlema tohter;käima 100
panema rekett;meieaegne pirokov;vastupidavam eluraskus;tookordne peterburi;vastama arvama;30 kolmeaastane;infarkt pension;niipea voodi;särama millegipärast
