EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
beethoven schubert;klaverimeister nimi;klaverimuusikaharrastus eesti;meedidež muuseum;christoph for;eesti klaveriehitus;estonia klaverivabrik;klaverivabrik eesti;tähendama 50
johann friedrich;löök sooritama;itaalia muusikaajakiri;moorits mirsalis;inte variatsioon;estonia kontsertklaver;estonia kontsertklaver;rääkima klaverinäitus;aasta 2000
sümpoosion konverents;trondheim muusikamuuseum;klaver sünniaasta;meister ždain;avama tallinn;trondheim muusikamuuseum;eesti oscar;saksa klaveriehitaja;eesti vana
nägema bill;muusikamuuseum ütlema;tänuväärne klaveriomanik;23 rääkima;number saar;estonia klaverivabrik;heliplaat eesti;klaverimuuseum põhjalikumalt;puu puu
ernst hiis;tegevus tallinn;muusikamuuseum fond;hea klaverimeister;saavutama erinev;eesti oscar;klaverinäitus korraldamine;tänuväärne klaveriomanik;andma korralik
kindel estonia;maailm nõukogu;kontsertklaver nimi;1870 teos;saavutama eriline;rääkima eesti;saksa klaverimeister;peterburi klaverimeister;nimi eesti
loetelu estonia;asjaarmastaja klaver;mängima heliplaat;meister erich;esitama intrigeeriv;meister eesti;klaver sünniaasta;kontsertklaver nimi;eesti tooma
linn trondheim;heli näiliselt;aastasada teater;1918 venemaa;moment aitama;nägema läti;töötama estonia;lõpetanud klaver;lõpetama beethoven
võhend lif;asuma teater;võib-olla klavikord;pianiina estonia;tegevus tallinn;kindlasti estonia;estonia shipendale;klaver sünniaasta;teater muusikamuuseum
kino sõprus;mayer võtma;töökoda asutama;kirjas fortepiana;vastav ku;klaverinäitus korraldamine;40 klaverimeister;muusikamuuseum valitseja;klaver eesti
oluline uuenduspillikeel;kirjeldus autor;klaverimeister stodarty;pian jörg;andma korralik;eesti pere;norra pian;erich klaveriäri;põhiliselt parun
vanemuine enamik;sünniaasta aasta;lõpetama ajalooline;selguma 40;kooriv pill;klaverimeister loomulikult;hea klaver;universaalne pillimeister;muusikamuuseum daci
peterburi hiljem;positiiv tähendama;mõtlema klaver;andres mustonen;past selberg;klaver sünniaasta;muusikamuuseum fond;eesti helilooja;töödejuhataja ärijuht
kirjutama memuaar;pill harf;1784 töötama;viini mehhaanika;näitus ring;eesti surema;eesti andma;eesti oscar;töötama tallinn
teemus lõuna;andant variatsioon;1950 asutatud;klaver lugema;shipendale mudel;norra pian;klaver harf;tänapäevane meister;töötama 19
kõrge tase;klaver ehitus;seotud materjal;klas veljo;odavam praktilisem;riiklik konservatoorium;muuseum norra;tootma tiibklaver;tänapäevas estonia
