EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõttemeri smorney;tamm elama;taevas üksildane;seitsmeteistkümnes sajand;langema canon;maan-tee hiljem;lihtne sild;lennuk mõte;kujutama päevane
nägema fotodokument;kutserännak laulma;maailm vaatama;miin tibatilluke;kodu vihm;kujutlus elama;purustama kuskilt;vaatama taevas;maan-tee hiljem
teater õlg;mõtlema kass;lennutee avastama;avastama planeet;planeet suhteline;ann lage;jääm fantanca;tulp mõttemeri;juhtuma mäletama
suur sümfoonia;sõber maja;võib-olla arhitektuur;lähemalt uurima;klient keeratud;tulp mõttemeri;tundmatu lagendik;elu piloot;korsten võimukas
täis seniitkahur;maailmalagendik enteksa;planeet tõeline;leningrad viibima;avastama planeet;stepp üksindus;vesi üksinda;esimene luuletus;võib-olla arhitektuur
vanem töölisnaine;lävi esimene;jälle lendama;sujuvus tegelikult;hele vihm;imelik komme;sügavhel jõgi;lugemistuba inimene;rahulik tugev
igapäevane tööleminek;meri verekuma;istuma seisma;ellen niit;ese tooma;inimene ilmselt;kena süütu;kena süütu;võib-olla tundma
ürgsus sisukus;tumesinine aed;aeg-ajalt selgesti;külastama stalingrad;inimene istuma;nänn seisma;surematu mullasaladus;paljas rääkima;põletavalt kaunis
do 114;heledapäine helkivalt;tavaline linn;kangelasteo puhkama;canon õhtu;vaateväli loogiline;vaatama taevas;lööma lööma;ehitamine väärtuslikum
lõbusõit volga;sõiduk maja;sirgjooneliselt lennutee;polk peatuma;ähmane visa;lendama tundmatu;valguskeha kõndima;ähvardav miin;võtma soojalt
aleksander prokofjev;sõjatehnika kohmakas;lugema teatud;kurgaan 1942;andma tallinn;tahtma nägema;käima üksnes;kohutavalt tühi;mäletama söökla
