EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
carlos santana;elu eesti;tegelikult liiklus;tegelikult meeldima;andma ausalt;võtma külastaja;viima täna;rääkima mood;võib-olla suurem
käimatõmbamine käimalükkamine;elama teadma;keeruline situatsioon;äkki kunstikool;kodu näiteks;ütlema olivia;valimistepäev hommik;stuudio täna;aastapäev tähistama
kole asi;lugu kõlama;üritama rääkima;tipp-pianist küla;objekt selg;aeg rääkima;ilmselt kuskilt;ütlema olivia;ütlema püüdma
tinder aeg;ema isa;ilmselt saar;lahkumisavaldus kabinet;inimene vajadus;carlos santana;kutsuma president;üleöö marssima;ütlema mäletama
noortemäng lemmikum;vajama välispidiselt;töö võib-olla;tarbepoed eesti;may disain;intervjuu juhtuma;ütlema olivia;valimistepäev hommik;arvama ümbritsema
mitt pilt;koputama nimelt;nähtus põhimõtteliselt;joonistamisring no;andma tegelikult;helistama paluma;rääkima pikk;kuulama 10;inimene täpselt
töö võib-olla;rind nägema;päev tallinn;valesti rahvusvaheline;stango power;armas kuulaja;inimene poliitiline;hiljuti intervjuu;püüdma müüma
haapsalus sotsiaalol;disain arvama;normaalne naine;kergendus telekarussell;vajama power;ütlema partei;eesti vabariik;sündinud-kasvanud tallinn;ütlema natuke
ühiskond 100;õpetama eneseabikursus;carlos santana;15 inimene;vastavalt olu;vanalinn hetk;lõpuks mikrofon;ütlema kolm-nelikümmend;algus inimene
paraat mood;no rumal;sõna poliitiline;viis-kuus-seitne aasta;kõlama cohesion;uks päev;paukuma natuke;ühiskond 100;inimene põhitöö
ütlema kodutunne;kritiseerima ütleja;tavaliselt tooma;kodu haapsalus;interpreteerima no;üldse tänane;ootamine muuseas;elu lihtsalt;natuke aeg
mõte hinnang;inimene tants;kuulama raskem;kindral liivia;vaatama esimene;ema rääkima;helistama paluma;inimene laastuma;töö käima
võtma natuke;tallinn teadma;aeg arvuti;provints inimene;rõivas may;näiteks täna;viru tänav;lubadus kuulaja;nimel töötama
