EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
johann burkharty;ajaloomuuseumikogu täienema;näiteks ajaloomuuseumikogu;vanem börsikomitee;meeter meeter;muuseumikülastaja tänapäev;muuseumikogu tänapäev;muuseumisaade rääkima;hoone külastama
asi tegelikult;vägepteerima asi;muuseumikülastaja tänapäev;ütlema järeltulija;loss ootama;eesti ajaloomuuseum;ajaloomuuseum ootama;72021 muuseumikülastus;ühesõnaga 10
väliseesti pärandus;teadustöötaja suurgildimaja;võimalik seminar;esitlema juuni;andma otstarve;külastama lootma;muuseum muutuma;tegelikult suurgildimaja;õhuküte väga-väga
kõrgtehnoloogiline tase;nimelt keskaegne;näitus ehitamine;väga-väga tänapäevane;detail lausa;aasta koostöönäitus;ajaloomuuseum teadur;muuseumikülastaja tänapäev;2010 erakogu
gild saal;kontserditraditsioon koostöö;elama muuseumiöö;hulk hammasratas;tale uut;tähtsündmus linnaarhiiv;esimene näitus;ajalugu võtma;võib-olla pikemalt
positiivne jõud;ese toimuma;arheoloogiline töö;kuulus meresõitja;programm viima;ühendus tänapäev;tähtsündmus linnaarhiiv;ajaloomuuseum poed;ajalugu võtma
aasta stockholm;muuseum tahtma;viimane saade;kuulsam loomulikult;aeg kriteerium;astuma saal;ajalugu tutvustama;näiteks viimane;üllatus jätkuma
stockholm surnud;teadma suurgild;ekspositsioon interaktiivne;õnnetus 50;mäng aspekt;esemekogu algus;aasta koostöönäitus;tähtsündmus linnaarhiiv;nii-öelda juhtimispult
tõsi uuem;tänapäev tänapäevane;arhitektuurne detail;sajand tänane;aeg unustus;avatud külastaja;pidulikult avatav;tegelikult arheoloogiline;võib-olla otse
saade kaljo;teadusdirektor tõnis;vestluskaaslane muuseum;tulemus kaasa;meeter tegelikkus;näitus ehitamine;turist tallinn;ülevaade eesti;linnaarhiiv kultuuripealinn
väike kunstimuuseum;toimuma maja;enam-vähem sügav;võib-olla sildikene;erinev programm;kultuuripealinn projekt;näitus vestluskaaslane;muuseum positiivne;pühapäev 22
paberraha mündikogu;tallinn maailm;vähemasti ekspositsioon;annetus eraannetus;võimalus inimene;erakogu kuulsam;suurgildiaegne tool;külaline lugu;suur huvi
lohutav sõnamäng;vana veinikelder;mahukas uurimus;10 tükk;annetus inimene;aasta maja;tooma eksponeerima;kodulehekülg nimi;liige moodustama
