EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
asi ellosioon;tähendama sünnikoht;aasta sündima;ütlema menutegevus;tuttav signaal;ajaviide huvi;aasta mõttetegevus;sünnikoht vladivostok;jama akadeemia
küla lähikond;ütlemine tehnika;eriti teadlane;tippklass näedsuma;objekt aine;päev saabuma;vastak vanem;kirjutama 1964;mõtlemine vahe
põus püstolipära;talu küla;tõenäoliselt evolutsioon;ülikool võetud;teade signaal;tohtima küsima;naiivne suur;naan kirjutama;mõtlemine nii-öelda
hüppama lihtsalt;võtma asi;suur optimist;kirjutama 1964;kuiv ring;nägema külaline;võimalus küsitlema;sündima 50;jääma võib-olla
pääs informatiivne;antiaine ruum;ajaloo instituut;1001 artikkel;andma elu;kirjutama elu;kirjapanek mäletama;isa nimelt;nii-öelda võimalikult
andmed päev;nimelt korralik;lugema originaalselt;50 aasta;intensiivsem samane;saabuma seitsmeteistkümnes;logesiliseb korrespondentliige;andma sünnikoht;võib-olla detail
lähedvokaator spetsialist;hukkumine jätma;korralik raamatukogu;vahe professionaalselt;otsima idee;direktor ühesõnaga;paratamatult uudishimu;gustav naan;aeg nii-öelda
võrdlemisi dramaatiline;harjumine andma;asuv väike;rindepiirkond 44;hirm formuleeritama;mari siga;suur optimist;vaatama hiljem;kasutama sõna
mõtlemistehnika periood;teadma maamõõtja;nii-öelda astronoomia;aasta ilmuma;andma käsk;lootusetult vananema;kriitilisem päev;teadlane kirjutama;kujutama jätkuma
tõravere observatoorium;aeg partei;mõtlema hiljem;laskespordiinstruktor kursus;ütlema fundamentaalne;viimane aasta;lootusetult vananema;võtma suur;õppejõud professor
nädal pidevalt;elama eesti;vana jääma;hüpotees sünd;haavama funktsioon;traagilisem moment;eluaeg avastus;lootusetult vananema;ründama hommiku-söök
aine antiaine;hõredalt asuma;sõjastatistika vaatama;nähtavasti äranägemine;linkor mees;kirjandus võib-olla;tunne jutaja;69 aasta;võimalikult teadma
ani natsionaalsotsialism;lugu entsüklopeedia;varasem intervjuu;sekretär kallas;lokaalne probleem;täitma võõras;kirjandus võib-olla;kõne 39;kirjandus võib-olla
võsa linkor;esimene nähtavasti;kuulama 60;aju gümnastika;võib-olla detail;alane vana-ema;tulevik lõpuks;viima mõte;64 aasta
