EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
edison deniss;lavastaja omama;teater toimuma;näitama pannkoogikiri;andma maksimum;estonia vokaalkunstiajaluguk;estonia teater;ooper algus;laulja hääl
giorgi anssimov;kõndima mõjus;enamik ooperisõppu;silm üldse;number aaria;eesti ballaat;venemaa kontsertreis;teatrilukk jõudma;ülesanne ütlema
manuel defalia;mõtlema ooper;lauljanna karjäär;1984 -sse;roll ;rootsi ooper;eestimaa laulja;ooperisõppu teatrikülastaja;hästi töötama
mõte kunstimall;teater toimuma;töö kergendama;meister tiit;antud moment;azariblizetski solist;ooperilooming aasta;estonia teater;rääkima üldse
illustratiivsus sentimentaalsevõitu;tähendus lava;1984 meenutus;estonia teater;uus fluidum;teater toimuma;teatrilukk jõudma;uuslavastus jüri;jaa kunstnik
versi laulukoor;silmapaistev wagner;raske laulmine;prelüüd brasiilia;wagner interpreet;la skaala;ooper lendama;1984 meenutus;solist osalema
carlost teater;schwerin linnateater;asi keelemuusika;asi paralleelselt;omandatav asi;lammermur eesti;solist publik;balletijooks ooperilooming;kaasa uus
edgartuaaria hilisem;tantsuline mängulisus;muutuma eestlane;hästi hans;andma inimene;kiimov näitama;mushowski ooper;tegelikult lavastaja;võib-olla muutma
kardo roll;laulmine mõte;laulukool põhimõte;aasta 1984;pahiana number;etendus hindama;schwerin linnateater;13 lugu;saal kinni
amores superteos;vastavalt maitse;peamine teabe;härm dirigent;suutma artist;andma orkester;ooper othello;kontsertreis tantsima;eesti keel
ümbertõstmine ümbertõstmine;hollandlane dirigeerima;arvatavasti raadiokuulaja;teatriühing preemia;kolmas number;aeg venemaa;ooper jääma;aprill etendus;nimelt estonia
õnnestuma õnnestunud;loomekujund ooper;jätkama suvi;ballettmeister härm;andma konkreetne;lugema basheenov;vokaalne näitlejameisterlikkus;etendus eriklass;laulja vahetus
defalia ballett;jääma meister;orkester hästi;väljendama võib-olla;tunduma eile;keel dramaatiline;libret demiidov;balletietendus edison;eesots birgit
osaline roobas;vanaindia muusika;stuudio külaline;solist võimalus;isiklikult andma;ballaat aeg;hilisem lavastus;lava eesti;avanema täielikult
vert ooper;kiskuv ooper;alustama lüüris;rambivalgus azariblizetski;andma suurem;marika eensalu;paralleel leedu;laulukool põhimõte;kaks tugev
ruum grigori;ema ema;andma solist;kuulus ooper;eriline soon;muusikakool moskva;tenor mäletama;esinemine linn;üldse algus
nimelt estonia;aeg nõukogu;hooaeg mood;enamik ooperisõppu;kindlasti vorm;elama elav;jääma estonia;eesti ballaad;karjäär õnnelik
leidma rudziiet;klooster poriscodonov;kindlasti vorm;asi tenurik;roll pakkus;wagner interpreet;härm dirigent;laulja vahetus;üleolek no
ohvrimeelsus muusika;kapellmeister praktiliselt;mulje roll;ballett heitar;ning-jaan garants;naine lavastama;kuu oper;lõpupoole naispeaosaline;armastama syranoon
