EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diana ingerainen;venemaa reageerima;raamatukogu avama;nägema keskkriminaalpolitsei;null otsus;abilinnapeakandidaat res;kehtestama eesti;eesti raadiouudis;vabastama põhjus
konstantin gorbatšov;venemaa teatavasti;linnapea valima;kommenteerima hetk;subjekt labor;homme eesti;eesti raadiouudis;linnavolikogu uus;ühinemispiirkond kohalik
ivanov townis;savisaar kukutamine;helistama reporter;kuuekümnes seitsmekümnes;protokoll ajutine;reeder reformierakond;eesti vähene;presidendikandidaat televäitlus;saabuma lõuna-ameerika
publica res;väliskomitee esimees;hääl poliitika;rumeenia toimunud;summa sada;eesti keelama;abilinnapea esitama;reporter tallinn;rõhutama linnavalitsus
terroritõrge ala;volikogu muretsema;liikmesriik laienemine;asekantsler andres;aine summa;miljon eesti;teisipäev kandidaat;24 hääletama;35 neljakümneaastane
kultuurisild rajaja;linnapea amet;tabur tegemine;50 aasta;jälgitud subjekt;võtma sõnavõtt;uus linnapea;võtma edgar;puudutama eesti
maslow tegelema;tallinn volikogu;öö eesti;venemaa impordikeeld;protokoll ratifitseerimine;istung palagan;kandidaat linn;hääl poliitika;paik üht-teist
valu palavik;kell 20;raadio vaba;irina litvinenko;vaja näiteks;linnavolikogu vabastama;maja demokraat;pressikonverents ehitama;staadium võib-olla
homme päev;taimekaitseseadus 10000;varustama eksportiv;erinev aine;istung uus;jõudma saal;ainus kandideerima;umbusaldama tallinn;poliitik käima
george bush;savisaar esinema;aasta artikkel;holland kehtestama;seadma labor;eelnõu hüvitama;hääletama amet;volikogu teatama;inimene reeturlik
ecstasy valmistamine;kroon sotsiaalminister;presidendikandidaat televäitlus;üldeuroopa eesti;usa president;teisipäev kandidaat;34 hääl;peadirektor margus;üht-teist narkootiline
fütosanitaarsertifikaat laadung;võtma edgar;ööpäevaringselt konsultatsioon;hinnang hetk;ütlema istung;läti leedu;linnavolikogu vabastama;nimetama abilinnapeakandidaat;eesti lahendamine
rahvas võrdlemisi;kroon ulatuma;nõukogu ajakirjandus;taimekaitseseadus 10000;kommentaar andma;teatama 38;läti leedu;20 jätkama;2005 aasta
jõukatsumine november;põllumajandusministeerium rääkima;jääma mõte;linnapea edgar;viimane realist;valitsus kiitma;ametkond vastuolu;eesti suurim;fraktsioon juht
ühinemistoetus arvestus;keskerakond jooksma;võtma päev;avaldus väljendama;rajaja kodu;sotsiaalminister esitatud;abilinnapeakandidaat kolm;30 inimene;eluaasta 15
