EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
olulisus õigesti;tänavune tantsupidu;esimene laulupidu;tants jooksma;emme kodu;ütlema tantsupidu;algama tantsupidu;tantsupeoprogramm ehitama;mõte hästi
mängima inbol;arm isetegemine;muusika tantsupidu;kaunis rahvariie;seitse king;kauaoodatud päev;tantsupidu publikkus;laul tantsupidu;korraga 1536
hästi mitmeplaaniline;hoidma tantsupidu;võimalus tantsima;uuesti jalg;andma juhend;tantsupidu publikkus;kuulaja täna;tantsupidu alustama;eesti muusik
metsamaa tütar;julgema tantsus;tants nimi;vaatajate-kuulaja otsustama;ütlema vorm;kuulaja täna;laul tantsupidu;tantsupidu hästi;30 aasta
erinev mõte;teadma armukoht;algama tantsupidu;eesti tants;aeg soos;pala kõlama;ütlema tantsupidu;sõltuma tantsupeoprogramm;võib-olla meel
etendus ühendus;tantsupidu kodu;eesti muusik;sõltuma tantsupeoprogramm;vorm laul;tänavune tantsupidu;muusika tantsupidu;laulupidu 50;aasta 30
soov mõtlema;inimene pale;tänavune tantsupidu;viimne reliikvia;kindlasti hein;tantsupidu väljak;tantsija arvama;nägema päristantsupidu;võib-olla tekkima
teemaplokk soomaa;pidu tarve;pidu inimene;võim meestetantsus;võimalus tantsima;valmis hetk;tänavune tantsupidu;eelviimane tants;arvama arvama
eestimaa võimalus;tantsupidu hästi;tantsupidu kodu;jõudma eestimaa;roll ulatama;täna käsi;tantsupidu hästi;50 aastapäev;eestimaa kauaks-kaus
tantsuõpetaja tantsurühm;nägema päristantsupidu;vorm laul;pastal uuesti;eelistama armas;tänane kõlama;tantsupidu peaproov;julgema tantsus;võib-olla kallistama
metsamaa tants;tants panema;hingamine väljak;männimets männiriisikas;seisma kaitsma;päristantsupidu lõpp;kauaoodatud päev;eestimaa s7;metsamaa tütar
natukene mõte;rahvariie tänutunne;metsamaa tants;1000 tantsija;proov armsam;seekordne pidu;täna käsi;laul ütlema;võib-olla vaataja
igalüht armas;ütlema tants;ametlik etendus;kaitsma 200;tunne soos;publik vaatama;sõltuma tantsupeoprogramm;eesti tants;jääma vaatajate-kuulaja
nimi õnn;lugu maa;mõte tants;päristantsupidu lõpp;hulk inimene;aeg soon;päev paar;esimene laulupidu;kuskilt eestimaa
ilus lugu;päristantsupidu lõpp;tantsus naine;peaproov osaleja;andma pärand;ettemängimine eelviimane;tantsima tants;1000 tantsija;väljak võib-olla
mõte eestimaa;maa proov;muusik looma;niipidi küsima;aitama soos;päev paar;publik jõudma;mõte tants;võib-olla mees
