EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
timofei lontov;kõikuma hundikari;võib-olla hundikutsika;küsi vanematepoolne;asi hull;metsloom nii-öelda;alam-pedja looduskaitseala;suur hundikari;kiusama püüdma
asi hull;hundiuurija ilmar;looduskaitseala kõnelema;varem üheksakümnes;inimene row;võtma hunt;röövlind siinsamas;rääkima hundikarjastruktuur;alam-pedja tegelikult
jälle toidulaut;vedama inimene;näitama loomakõrgus;lugemine 1818;probleem bism;natukene rääkima;elukas küllap;hundipesapaik leidma;kindlasti tegelikult
õpilane õpilane;kägu talu;huvitavam loom;fenomen ammendav;arenema moment;piisavalt koduloom;minevik küllaltki;huntama eesti;võib-olla marko
jutt olav;ala elama;kuulma oskama;positsioon kindlasti;andmed kontrollima;küsima marko;alam-pedja viljandipoolne;hundiasurkond moodustama;jahikool jäänud
hävitama aeg;loodusrahvas võrdlema;juhtuma kartma;järeldus jõudma;andma tekst;muinasjutt hunt;jalutama alam-pedja;üldjuht hunt;mõtlema kartma
sealsamas laekvere;liikuma kaitseala;tunduma kohalik;tugevam isane;andma esmane;käinud meesmets;asustustihedus kriimsilm;rääkima 100;varem nimelt
madal asustustihedus;sugugi verejanuline;jälitama teatud;silvia ilves;paar iseloom;nojah nägema;üht-teist selgus;hundikari hundikari;10 looma
paar cole;polugaamed isasloom;teatraalne liigutus;asi paik;tegelema pioneer;proovima loodus;mõtlema sündmus;metsloom nii-öelda;tekkima põhjus
võib-olla 150;iisaku kihelkond;seoses kultuurmaastik;populatsioon kirjutama;andma una;ilmselt lahkuma;pioneer võib-olla;käima peibutama;vahest nii-öelda
igalüht osa;elama sotsiaalne;mängima hea;orienteeruma üldse;vähe andmed;tihtilugu liikuma;tõeline hunt;jahimees jahimees;põhjus võib-olla
termin alfaisane;inimsöömine juhtum;rääkima 100;diplomaatiline võib-olla;võimalik isend;maakond parika;käinud meesmets;alfa-alfa-ema tegelikult;natuke aeg
jahikool jäänud;kontakteeruma andma;ümberkaudne küla;raadiokanal rääkima;veri kindlasti;ulatuma väljaspoole;saakloom põgenema;10 looma;looma kindlasti
viljandi maakond;ema perejuht;lihtsam õpetama;ajakirjandus miskipärast;aspekt vaatama;võib-olla eestimaa;distants kindlasti;ütlema lambakasvataja;12 kutsuma
üldtuntud esivanem;kirjutama uurimus;loomakõrgus kõrgus;esmane refleks;näiteks antud;natukene segane;pöörduma maailm;hirvepull kontakteeruma;saak vajalik
