EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschaline vaatamisväärsus;turist mõtlema;võistlema preicestolen;fun john;doktor henry;tervist reisipalavik;reisipalavik noomimori;põhimõtteliselt üldse
winston churchill;tervis teadma;tavaliselt turismipiirkond;saar ookean;andma selge;meeldima matkama;matkama näiteks;sõitma madeira;päev väga-väga
natukene nägema;olümpiaõnnetus juht;kuurord koht;euro viima;summa 10;reis moder;turist võib-olla;rännak raadioeeter;edasi-tagasi kõndima
väike linn;põlissaar ilus;anti saarele;kanaar soor;rentima summa;ameerika saatekülaline;doktor henry;tuntud õnnesaar;ehitama hästi
hästi-hästi ilus;sorry sorry;euroopa ameerika;mets metsasort;andma otsus;henry meresõit;lahe kogemus;telk matkarada;lihtsalt sinka-vonka
sööma vaade;väiksem hiiumaa;arst õde;plaanima madeiralt;temperamentne jest;arst õde;haigushooge natukene;saatejuht tänama;kilomeeter üles-allamägi
osa lihtsalt;mäenõlv tegelikult;erinev ravim;elama siid;andma 10;nägema kusagilt;tervis teadma;legend rääkima;vaatama õel
guiness rekord;käbi ristsugut;kaasa matkamis;metsistuma hästi;andma arvestama;puhastatud turist;reisibrošüür foto;mereäärne vaatama;lahti vaatama
ilutulestik 2007;elama teadma;endiselt inimene;nurk postkaar;aeg part;reisima seisma;vaatama suusalift;saatekülaline giid;kaugusel aafrika
võib-olla aru;töö pood;kilomeeter kaugus;asum aafrika;andma inimene;külastama madeira;viitsima passima;kalju iirimaa;korralikult puhastatud
puhkama äkki;üldsuurus pealinn;võimalus reisipakkuja;suurem auto;absurdne summa;teatsüklomania pealegi;erinev ravim;churchill lemmikkoht;hästi maitsestama
1433 anti;ostma mootorroller;loodussegu põhja-aafrika;mcdonald vanalinn;näiteks maksma;nakkusraadioeeter tervist;vastutulelik kutsuma;tegelikult portugallane;suur banaani-anana
