EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
osas ension;laps julgema;kuulma nädalavahetus;eesmärgistama lõppkokkuvõte;jook point;ärk piknik;tänane külaline;rääkima jurist;võitleja tüüp
lõputöö aeg;abielluma partnerlussuhe;kohvik äri;saatma inimene;point asi;kuulma nädalavahetus;kuulama igapäevane;10 ütlema;sõnum millegipärast
nägema nägema;ebavõrdsus kehtima;esimene vestlustund;tsiteerima piibel;toimuma point;kohtuma ülejäänu;kuulma nädalavahetus;raadio kaks;suvi võib-olla
feeling käsi;teatud verstapost;rong pühapäeviti;katoliku usk;diskor diskor;muusika tänane;arutama puhkus;rääkima okei;jama poliitik
prantsusmaa inglismaa;jääma justiitsministeerium;24 tund;french 2000;ütlema null;aeg kuulama;rääkima jälle;mõtlema puhkama;töö kindlasti
vraidi merelaine;euroopa institutsioon;artikkel lugema;kardin richelieu;null suhe;külastama reimo;aegajalt ärkama;järjekordne saatekülaline;kohtuma töötama
tigam haigus;aru onju;tore töökaaslane;isiksus no;argument osas;jälle raadio;piknik algama;lemmiklugu lemmikartist;tegelikult teema
libastuma võib-olla;fonoteek lihtsalt;inimene aju;küsima cv';point aru;täna abi;kahetunnine vestlus;juhtuma 20007;ütlema haigus
halb päev;õigus maksma;ühiskond muutuma;kiri panema;noorem noorem;meenutus hommik;käima ükspäev;küsima cv';pilv ilmselt
samamoodi juurateaduskond;lõppkokkuvõte kohtunik;raske mõte;pluss 70;vanem noorem;nädal aeg;bänd tänane;kommenteerima nick;tahtma väljastama
reklaamifirma tekst;ajunurk töötama;piirkond ilmselt;katastroof katoliku;hull uus;vabariik tänane;klassiõhtu nii-öelda;võtma muusika;rääkima no
lemmiklugu lemmikartist;klassiõhtu nii-öelda;asi internetikommentaar;mets seen;andma arvuti;lõpetama tööpäev;sügis uus;mõistma täielik;järgima vaatama
pidev psühholoogiline;kindlasti lisa;õigus teadma;hispaania kaks;inimene neeger;nautima vaatama;rääkima romantiline;internetikommentaar lugema;kindlasti tegelikult
oleviste kirik;keskerakond sealne;hull kõrvaklapp;tagam mustmiljon;siinjuht key;lihtsalt lauajal;kuupäev paluma;ettevõtja ühesõnaga;mõte abielu
