EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kopenhaagen washington;soovitus vein;ema muusikaline;saatma eelkonkurss;selge termin;rääkis laulma;laulma nii-öelda;saatejuht marie;sõltuma püüdma
oluline tõuge;kirurgia arendama;väike metallkonstruktsioon;moskva peterburi;noorem isa;ema muusikaline;noorus koor;lemmiklaulja tiina;mõtlema inimene
dmitri demjanov;mõtlema lavastus;teater repertuaar;pidevalt sõjaväelane;vaja power;ütlema laps;hääl erinev;kuuldemäng lugema;inimene õpetama
küsimus sagedane;kasutama mänedment;kontsert eesmärk;isa mari-liis;aste noorem;mäletama nii-öelda;tunne ooperilava;lastemuusikool isa;rääkima kiiresti
ida orelikultuur;teie-mees tulevikulootus;võib-olla kaks-kolm;ott pikk;noorem publik;meeldima kontsert;ükskord buss;laulja režissöör;järk-järgult alustama
rida žüriiliike;mängima lühike;põhiliselt maksahaigus;aasta jälle;tool willigadu;võtma pop;treeninglaager kuulaja;võtma pop;2005 aasta
hästi ilus;pommitama tervis;noorem tütar;september keskpaik;noorem noorem;annely peebo;mängima rumalam;raadiokuulaja küsima;küsima õpetaja
tööneri laul;tallinn asi;keerulisem laulma;austria kallas;andma valima;õppima esinema;ajal lemmik;volksooperisoline annely;kiiresti mäletama
õpetama kasulik;muusikakeskkool klaver;teadma tulevik;tega pariis;organism maksimum;raadiokuulaja küsima;korralik muusikaharidus;ennustama ooperilaulja;väga-väga tänulik
kasutama sting;no paikkoneemne;professionaalne treener;araabia keel;maksimum asi;piinlik ütlema;märgkvartett liige;teie-mees tulevikulootus;president kindlasti
vigalaste mat;minut seadma;masin küsima;lastemuusikool isa;sans eksam;tädi seisma;saade küsimus;10 lemmikaeg;aeg-ajalt väike
valdkond tugevam;täna kasvaja;ükskord buss;palu 2008;surve statist;ükskord buss;üldse näitleja;väljaelamine hoffmann;õpetamine nii-öelda
mõte hirm;jääma võib-olla;ökonoomne võimalik;uuesti uuesti;probleem inimene;poiss loll;muusikatoimetaja uudis;rokklaulja uudistetoimetajatöö;maitse mõtlema
vaev inglisekeelne;ogenession ütlema;hoidma fännklubi;harrastussportlane aeg-ajalt;selge reaalselt;naljaas organist;häbi ütlema;nelja-viieastane ema;kivi-vigala keskus
lükkama nurk;ütlema ettepanek;plaan ettepanek;paharott domingo;sada meeter;eurovisioon lauluvõistlus;nii-öelda assistent;rahvusvaheline orelifestival;ütlema viimane
nädal natukene;juhatama kultuurimaja;talu 2008;dmitri demjanov;toime asi;orelimängija unistus;atras raadiokuulaja;atraktiivsem orelikunstnik;12 kilomeeter
iseotsustamine suur;elama tallinn;arenema hääl;suurelt jaolt;faktor esimene;treener kõlama;mäletama vanaema;ameerika hääl;kogudus inimene
sõjatsoon minemine;isa küla;üldse näitleja;režissöör panema;andma nädal;saatma klaver;laps motiveeritud;õhtu telesaade;tähendama õpetaja
kiiresti kulutus;asi probleem;sisselugemine võimalus;soe süda;aeg labor;väike tüdruk;ärkama hiljem;rodeo otseülekanne;ütlema korralik
