keyphrase;score
keskkonnarikkumine hulk Eesti;0.7665
Eesti usaldus Euroopa;0.657
Baltika hoiatama lõpetama;0.6141
euro vähenema Peipsi;0.5283
118 euro keskkonnakaitsesuun;0.4985
vähenemine põhjus väljaränn;0.4827
hoiatama lõpetama aasta;0.4806
Slovakkia Euroopa Komisjon;0.48
Liit keskmine näitaja;0.4784
majandusolukord veidi langema;0.4667
Tartu Tallinn börs;0.4627
Pank osaühing Nordic;0.4598
teadusministeerium tähtaja seisukoht;0.4503
järeleandmine keskkonnainspektsioon peadirektor;0.4485
Euroopa Liit ühine;0.4446
teadmine Euroopa küsimus;0.4397
looduskaitse suunas aasta-aastalt;0.4333
saamine igapäevane mure;0.4308
Voog tähendama eestlane;0.4292
protsent aasta 2020;0.4235
uus majandusprogramm sõna;0.4231
rõivafirma Baltika lõpetama;0.4136
Euroopa Komisjon energeetikavolinik;0.4128
tulevik oluliselt kriitilisem;0.4126
märk ühiskond liikuma;0.4102
noorematestan koht Bornholm;0.4099
esindama kallis Valev;0.4091
aasta ühisraha varasem;0.4013
tasanduma sarnane suhteliselt;0.4008
kevad toimuma suur;0.3988
vähem andekas pääs;0.3972
reform tulemus küttis;0.3971
sõber kuulutama Nordea;0.3961
kalapüük valdkond tegemine;0.3896
eeldama kultuur lahti;0.388
ühendus riik komisjon;0.3864
Komisjon teatama Vene;0.3828
toimetaja Janek Salme;0.3821
arvama näitus jääma;0.3797
ekspert keskmine ootus;0.3776
liikmesriik jätkama Liis;0.3758
võrk järk-järgult üksmeel;0.3737
toetus püsima stabiilne;0.3717
2002 aasta võrdlema;0.3701
268 euro rikkumine;0.3694
langema Aivar Voog;0.368
19 veebruar rahvusringhääling;0.3649
suurus osas kriitilisem;0.3647
rahulolu elu viimane;0.3638
kümme kohtumine tõdemus;0.3638
koduselt oskama hindama;0.3627
25 kraad Briti;0.3616
madal sündimus Rumeenia;0.3615
andma märk USA;0.3614
stabiilne näiteks kreeklane;0.36
lähtealune peamine eesmärk;0.36
peaminister Lucas papadiima;0.3598
jääma avatud 19;0.3596
süüdistama Ukraina võtma;0.3595
