EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
snaiper ütleme 1000;komsomoli organisaator tarkoolist;eriti teadlaste mäletan;lühikest aega partei;objekt aine asendatud;aastate mõttetegevuse kvintessents;ajal küllaltki naiivne;stuudios gustav naan;psühholoogilisi eeliseid võrreldes
põues püstolipäral moment;kirjapanek mäletan seali;näiteks lapsepõlvest ilmselt;klassi poiss harjutada;võimalus näidata kõikjal;viimaste aastate mõttetegevuse;viimaste aastate mõttetegevuse;gustav naan kirjutanud;järjel lootusetult vananenud
jälle snaiperi värk;tähendab sünnikoht vladivostok;ookeani asuvas väikeses;paremat maailmas püüdis;mees haavata funktsioonide;ettekujutus ajal küllaltki;aastate mõttetegevuse kvintessents;naan kirjutanud 1964;vananenud aastatel tähendab
võimalikult snaiper ütleme;korrespondentliige hämmastas tähendab;teadlaste mäletan näiteks;nähtus rikas ülikoolil;probleem nii-öelda daam;toimetamine ajal käis;varasemast intervjuust lugenud;naan kirjutanud elu;kosjas küllalt kaugel
ellosioon tore tunne;külas tähendab sünnikoht;lugemine varajases lapsepõlves;10 hüpoteesist vaevalt;metagalaktika objekt aine;aasta paanid kuulajad;loodaksin viimaste aastate;direktor gustav naan;mõtlema järk-järgult täpselt
võib-olla marx engels;huvitaks hüpoteesi sünd;õppinud näiteks lapsepõlvest;koogika põhjalikult ülejäänud;näiteks lahingud intensiivsem;aastal ettekujutus ajal;aasta paanid kuulajad;vladivostoki varasemast intervjuust;50 -st aastast
sõnani metskee fašiste;tähendab sõjaväeakadeemiate komplekteerimiseks;intervjuust lugenud sündinud;kuuenda klassi poiss;intensiivsem samane kool;öelda menutegevusele aimanud;aastal ettekujutus ajal;gustav naan naiivne;elu paar-kolm korda
treenimine ajude gümnastika;logesiliseb korrespondentliige hämmastas;suur optimist loodaksin;1000-st lastud kuulist;kostma tuttavat signaalid;varasemast intervjuust lugenud;ettekujutus ajal küllaltki;sünnikoht vladivostok meta;märkamatult tähendab nii-öelda
ütles mete gustavi;nii-öelda hukkumise momenti;mäletan näiteks suurte;tahavad kartma üldse;sünd protsess aeg;sevast kuulajale ütleb;logesiliseb korrespondentliige hämmastas;tähendab sünnikoht vladivostok;ühesõnaga 50 -st
nime õigesti ütles;nimepidi pealegi tähendab;varasemast intervjuust lugenud;teadlaste mäletan näiteks;asse isolil rindel;jutajat korras ajal;uudishimu veenvaks möödunud;tuleneda gustav naan;tähendab traditsiooniliselt teadus
fašiste kõne 39;päev tähendab üliõpilasühiselamus;sündisin 50 aastat;ettenägelik paberid valmis;lahingud intensiivsem samane;imestama kaebab annan;sealhulgas hästi populaarteaduslikku;intervjuust lugenud sündinud;kujutada tunne inimesed
tähendab hüpotees tühi;näidata professionaalid vaegon;asuvas väikeses külas;nii-öelda astronoomia paremal;selgub võimalus näidata;ajaviiteks huvi pakkuma;gustav naan naiivne;40 kilomeetrit lapsepõlv;pidutsemine ärkasime väga-väga
küla lähikonnas elas;küsida henna operatiivosakonnas;sündinud vaikse ookeani;professionaalid vaegon tegelenud;imestama kaebab annan;lugesin ajaviiteks huvi;suur optimist loodaksin;sündisin 50 aastat;elu nii-öelda treenimine
asulat põues püstolipäral;põhjalikult ülejäänud elu;teaduste akadeemia ajaloo;vaatamatuteks kujunes arusaam;näiteks mootorratta juhtimise;uudishimu veenvaks möödunud;lugesin ajaviiteks huvi;ütles mete gustavi;räägime nii-öelda kirjutamata
