EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
roll over beethoven;näiteks marlene dietrich;1963 jõudis ansambel;žanris suurim usa-s;ansamblist the beatles;kuumad kuuekümnendad ansambel;saatesarjaga kuumad kuuekümnendad;1963 massipsühhoos biitmuusikas;kuulajal soovisid teada
hold your hand;kuritegu rongijaamas 20000;1963 massipsühhoos biitmuusikas;fännidekirjadesse hullem õige;hullutamiseks daily mirror;biitlitemaania jõudnud kontserdi;tegemistes kaugele kuumus;pihlmaania algusesse 1963;liverpooli noormehega identifitseerida
general ardist corporation;otsustas helistada blaienebstreenile;saartel oktoobris 1963;londonisse esinema telesaatesse;not sekam taim;kuumad kuuekümnendad kuulmiseni;kaugele kuumus muutub;aasta 1963 massipsühhoos;11 detsembril esinesid
royal värvlaietit performans;biitlasi kontserdite toimus;novembriks 1963 jõudis;paugupealt popmuusikabänd hankisin;ardist corporation isse;toimetus kuumad kuuekümnendad;fännidest kuude jäid;massipsühhoos biitmuusikas saavutanud;oktoobris 1963 aastal
the beatles raadio;vaimne seksuaalne ärritatus;pihlmaania algusesse 1963;200000-ga pidus erines;want to hold;kaosega biitlasi kontserti;kuumad kuuekümnendad kuulmiseni;1963 jõudis ansambel;epstein ütles hiljem
näit london balleyleium;varjus astrid kirchner;1963 aasta lõpus;aafrikasse teatas bbc;general ardist corporation;muusikasaadete toimetus kuumad;kontserditel ed sullivani;piklimaaniat seletada 1963;oktoobril 1963 aastal
söör douglas young;marlene dietrich show;oktoobris 1963 aastal;koolimütse arvata vihikuid;hand 1 25;saatesarjaga kuumad kuuekümnendad;kuumad kuuekümnendad ansambel;biitlitemaania jõudnud kontserdi;veebruaril 1964 aastal
royal variety perfomens;everalib rades 3232;häält inglismaa ulatuses;sõideti lennukiga miamisse;telesaates chuck box;kontsert metsik hilisem;toimetus kuumad kuuekümnendad;algusesse 1963 aasta;1967 aastal juhtuski
everalib rades 3232;gaming salibane show'le;aasta 1963 massipsühhoos;loole mängiti klaverikäike;diskograafia statistilised andmed;massipsühhoos biitmuusikas saavutanud;kontserti totu tekkis;poolehoidjad aasta 1963;73 miljoni inimese
biitlid new yorki;sviitreid paiskas turule;ilmus biitlusi kuues;teatas bbc poolehoidja;variety perfomens toimus;kontserti totu tekkis;ajal võidukäiku biitlite;paustan tegelikult 1961;1963 aasta lõpus
new musicale expressi;karnegi hooli kontserditel;emotsionaalne vaimne seksuaalne;kutsutud londonisse esinema;kuulda biitlid new;niigi haripunkti jõudmas;ajal käis äge;lisame erilisust 1963;20000 inimest esineti
apple street balleidium;pühitseti piduliku õhtusöögiga;algusesse 1963 aasta;lähemalt kuuletegi tunni;andnud kool kodu;varsti ringlemas biitlid;kuuekümnendad kuulmiseni jälle;novembriks 1963 jõudis;kahe esinemise 6500
dani parro ütles;poolehoidjad aasta 1963;suutis publiku alguses;erinevates edetabelites seitse;identifitseerida rajanaga toetas;muusika toimetusse jõudnud;kuumus muutub tõepoolest;lennonit makaronid 1963;kolm nädalat varsti
värvlaietit performans bbc;saabus kirju noorukitel;oktoobril 1963 aastal;ameerika grupp everalib;persoon isiku neli;popmuusika ansamblist varem;maania täie ringreisid;epstein biitlasele esinemised;seitsmendal veebruaril 1964
mongol london times;õhtul kutsutud londonisse;uurida inglise popmuusika;oktoobrini biitlitemaania jõudnud;daily mirror pareeris;uus sensatsioon ansambel;palavik kontsert jääma;täis pihlmaania algusesse;24 märtsil ilmus
skand george harrison;lauluga nimetas lennonit;märtsil ilmus biitlusi;küsimusele arvate beethovenit;royal variety perfomens;tohuvabohust biitlasi kontserdite;kaosega biitlasi kontserti;biitlisse liikmed psühhopaadid;10 aastat hea
george sõnaaher ringo;lennukiga miamisse toimus;žanris suurim usa-s;biitleid inglismaa parimaks;vastasin näiteks küsimus;kuuekümnendad kuulmiseni jälle;jõudnud tegemistes kaugele;1963 aasta lõpus;sõitis new yorki
