EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kinnisriias anssovonnens of;nii-öelda seepealekasvav põlvkond;osa näituse kunstiajalool;kimi näitust täitsa;to nothing kuraator;kunstiministeerium kunstiministeeriumisse kuulate;kunstiministeeriumi tänase saatekülalisteks;kunstiministeeriumisse kuulate kunstiministeeriumi;kunstnikega kirjutasime näitusest
new york timesi;näitust nii-öelda ühendab;kunstnikuna näitusel kommenteerida;tegelikult kimi näitusel;nothing kuraator anders;kunstiministeeriumisse kuulate kunstiministeeriumi;kutsusid kuulasite kunstiministeeriumi;kunstiministeerium kunstiministeeriumisse kuulate;väärtustamisest revolutsiooniline derek
nothing kuraator anders;inimese ajaloo pöördumine;kunstiministeerium kunstiministeeriumisse kuulate;saatorit vahendasid härm;arvan valida valida;kutsusid kuulasite kunstiministeeriumi;kuulate kunstiministeeriumi indrek;kunstiministeeriumi indrek grigor;tendentsid õõnestatud kirjutanud
anssovonnens of metsanimi;to nothing kuraator;kunsti mõtestamise paradigmas;näitusel roomeo juulia;to nothing näitus;kunstiministeeriumi tänase saatekülalisteks;lubada tänane kunstiministeerium;kutsusid kuulasite kunstiministeeriumi;tendentsid hetk traditsiooni
nothing näitus lähtus;hetk traditsiooni suure;osales kunstnikuna näitusel;viidete kunstiajaloole üritada;tekst keel data;kuulate kunstiministeeriumi indrek;kunstiministeerium kunstiministeeriumisse kuulate;kunstiministeeriumi tänase saatekülalisteks;jällegi jaapani kunstnike
ajaloo pöördumine napolion;rohkus mõttes kontseptualism;kunsti mõistele diskussioon;meeldib käsnalt raadiosaadet;nii-öelda arvan valida;lubada tänane kunstiministeerium;kunstiministeerium avas eesti;kuulasite kunstiministeeriumi tänase;raadioformaadis ongi seotud
tänase kline žestipõhine;näituse oluline roll;objektid näituse galeriis;mängis annika tomiga;sisu ongi defineeritud;kunstiministeerium palus laura;kuulasite kunstiministeeriumi tänase;kuulate kunstiministeeriumi indrek;väga-väga kriitiline tänapäevase
situtsionismi regi meidi;ruumikäsitluse mõtestab näiteks;kunstiloomel sisulisi küsimusi;kimi näitusel töötama;arenenud kontseptualism ist;tänane kunstiministeerium jää;kunstiministeeriumisse kuulate kunstiministeeriumi;kunstiministeerium avas eesti;näituse ülespanekul koostatud
roo romeo julia;võikski teistmoodi esitleda;galeriis kunstnikuna tahan;näitasin tihti leidsid;funktsioonist räägitud redimedist;kuulasite kunstiministeeriumi tänase;lähenemine näitust küsin;kunstiministeerium jää viimaseks;potentsiaal võib-olla sõnastada
patse installatsiooni mõista;kihvt kunstitöödes kujutlusvõime;kunstiministeeriumisse kuulate kunstiministeeriumi;meediumi järgsas meedium;valida valida olenevalt;kirjad kunstiministeerium palus;küsid kureerisin näituse;veebruari kunstiministeerium avas;revolutsiooniline derek prantsuse
kadri roo romeo;käsitleb kaasaegse kunstina;kunsti sõnastatavaks teemaks;indrek grigor viimase;data lisa valiku;vaatleja kirjad kunstiministeerium;leian teema näitusele;vaatleja kirjad kunstiministeerium;nii-öelda rääkides avangardist
viisil kennet coulsmis;ütleme redimiidiga seotud;eesti kunstiakadeemia galeriis;ütled publik redimedi;next to nothing;11 veebruari kunstiministeerium;avas eesti kunstiväljal;kunstnikke kontsert turismi;alge lähtepunkt tegelikult
märgilisem tuse next;aastanäitusel jevgeni zolotko;veebruari kunstiministeerium avas;näitusest blogis tõi;punkte näiteks number;veebruari kunstiministeerium avas;küsimusi esitama näituse;kunstiministeerium palus laura;väga-väga oluline nimetati
šamp vormi küsimus;grupinäitusega näituse kuraatoriks;kritiseerisid kunstikriitikat silmas;üritan tegelikult teada;ongi defineeritud sõltumatu;kontsert turismi kunstiväljale;teema näitusele jätmine;kirjad kunstiministeerium palus;näituse ühiseks jooneks
next to nothing;näitust moel tõugusid;kriitilist kunsti teemast;näitas esteetika domineeris;lihtsalt transkribeerin new;kunstiministeeriumi indrek grigor;küsimus kureerisid näitusetsoone;küsid kureerisin näituse;tegelikult teada ongi
keskuses kinnisriias anssovonnens;oluline osa näituse;kontsert turismi kunstiväljale;kunstiministeeriumisse kuulate kunstiministeeriumi;kontseptualism ist nii-öelda;juulia tartus galeriis;kahel näitusel eestis;võtame eesti kunstiviimase;tegelikult jällegi võib-olla
