EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
stuudios birgit õigemeel;hääl piirisest räägid;viimastel aastatel võib-olla;house'i muusikat üldse;arvan julgetakse arvan;üllatunud üldse arvanud;hetke võitjaks kuulutati;birgit õigemeelele aastahitti;inimestele jäi üldse
ütlen mõtlen ütlen;laulus teagi täpselt;aastatel võib-olla natukene;näha mees klaveri;annan autogrammi kahjuks;loo üllatunud üldse;segadus mõtlesid lugu;tea birgit räägib;olemisele plaanid seotud
leksika hästi ütleme;päev vähkleme voodis;võib-olla meeldib esimene;meeldima lemmiklugu saates;näiteks annan autogrammi;kuulsid võtta auhind;auhind esimese loo;superstaari saates hinnatud;täpselt oska öelda
hea birgit õigemeel;kihvt armas hääl;arvan aastal võib-olla;mees klaveri seisab;ongi arvan hetkel;natukese üllatuslikult jälle;natukese üllatuslikult jälle;birgit räägib tead;võib-olla tunned võib-olla
hästi öeldud näen;võrdne loomingust rääkides;esimesel aastal lauljaid;jällegi euroopa meeldiks;arvan arvan võidab;üllatuslikult jälle mõelda;annan autogrammi kahjuks;tähendab tõi birgit;võib-olla olekski vaja
meloodilist rokkmuusikat even;aastal lauljaid julgenud;aastal võib-olla osavõtjaid;loeb arvad eurovisioon;even essentsi lugu;üldse segadus mõtlesid;üldse segadus mõtlesid;õigemeelele aastahitti auhindade;laulu võib-olla olekski
even essentsi lugu;heeringat sööb õlut;mõtlesin asja aasta;raimondo võib-olla tegelikult;ainuke vahet head;esimese loo üllatunud;üllatunud üldse arvanud;superstaari finalistidega andsime;kaupluses kõnnid muretsed
house'i muusikat üldse;eesti nii-öelda välismaa;usun esimesel aastal;üldse rasket meloodilist;meesartist arvan anna;koha natukese üllatuslikult;sümpaatse mulje üllatav;võitis superstaari soomest;vähem võib-olla natukene
tähendab tõi birgit;lahte plaati müüdud;võib-olla imestada birgit;lugu eurolaul otseselt;arvan anna lisa;birgit räägib tead;esimese loo üllatunud;tõi birgit õigemeelele;meeldis anna-liisa lihtsalt
tea birgit räägib;oskan kommenteerida kihvt;paremad alguses mõtlesin;stuudios birgit õigemeel;võimalik kodus no;üldse pääsenud tähtis;aastahitti auhindade jagamisel;eestimaa esimene superstaar;inimestele meeldib tea
birgit õigemeel anud;ootame päev vähkleme;trikiga viimastel aastatel;välismaalt provotseerib loot;jälle head ;võitis sarnaselt saatemõtteliselt;loo üllatunud üldse;kuulnud võitis superstaari;ostnud ostavad tahab
ütleme avalikud pöördumised;kinkisime pika lille;aasta aega tõeliselt;osas kalkuleerida julgemate;mees arvan arvan;võtta auhind esimese;ütlesin arvan osadele;pealkirjaga tead tähendab;ilusad asjad meeldib
jõulukontserte suveratuurid birgit;lillemüüja ütles kotikest;aastaga kevade lõpus;eurovisioonil räägi loost;kodu kodu tahaks;hästi lugu jõudnud;kirjas heatahtlikult tahtsid;luban eurovisioonilt võitjana;leida õige inimene
birgit kolmveerand aasta;superstaar mäletan stuudiosse;näha raadio kahes;superstaar mäletan stuudiosse;vä arvan julgetakse;võitjaks kuulutati tõenäoliselt;jäi üldse segadus;lugu eurolaul otseselt;rahulik võib-olla rahulik
inimesed vaatavad birgit;tea volüüm kaks;natukene aasta praktiliselt;veidrusi mõelda pookida;kaugele võimalik arvan;hetke võitjaks kuulutati;võitjaks kuulutati tõenäoliselt;esimene superstaar mäletan;sõna tegelikult lõpuks
