keyphrase;score
Screabini;0.32
Scrabini;0.3129
loomingulist;0.3069
Sksabini;0.2997
loomingulise;0.2996
Scrabeni;0.2867
Scrabin;0.2783
töötav;0.2777
Screabin;0.2756
krabin;0.264
loomistööd;0.2596
loomingus;0.2595
kihutas;0.2581
Screabinliku;0.2549
Screabenit;0.2462
arenev;0.2445
mõtlevat;0.2404
kõlavad;0.2399
Screabinil;0.2398
looming;0.2384
loomingu;0.2359
kõigutamatu;0.2358
kõlamas;0.2317
lainetuse;0.2314
Screadmin;0.2298
luuletaja;0.2289
tõusev;0.2282
Scertsat;0.2275
olemasolevast;0.2257
pingeliselt;0.2253
Tšaikovski;0.2248
sügavusest;0.2244
heliloojaid;0.2234
muusikalise;0.2216
helilooja;0.2208
mõtleb;0.2203
Muusikalist;0.2201
andante;0.2171
pidev;0.2166
musitseerimist;0.2158
tööd;0.2138
otsiv;0.213
maalikunstnik;0.2128
Screabinile;0.2111
põrkuvad;0.2109
loodud;0.2102
Screadmini;0.2102
tulevasest;0.2101
Kontserti;0.2088
ületamatu;0.2084
aktiivne;0.2069
Scrabinile;0.2066
Mõtlemisest;0.2063
motiiv;0.2055
järgnev;0.2048
muusikas;0.2021
sisemine;0.2018
Schumanni;0.2013
lõpetav;0.2007
muusika;0.2007
alustab;0.2006
Schopeni;0.2003
loomise;0.2003
juurdub;0.2003
pingutus;0.2002
musitseerimisele;0.2
intensiivsusega;0.1994
kontserditegevus;0.1979
valakerevi;0.1968
mõtted;0.1963
mõtisklus;0.1954
ootamatutes;0.1945
kauguses;0.1941
;0.1937
sünnib;0.1937
unistaja;0.1927
kuuldavatest;0.1923
vaibub;0.1901
kulgevad;0.1889
kirglikult;0.1887
jätkub;0.1883
pöördeliste;0.1881
eluvõõras;0.188
liikumises;0.1879
kunstis;0.1864
suundub;0.1863
vastupidav;0.1862
tugev;0.186
arengus;0.1853
peatuseta;0.1837
kiirgus;0.1832
arengulooliselt;0.1832
Väike;0.1818
tulevikutajuga;0.1809
tormijõuga;0.1798
pikkade;0.1784
filigraanne;0.1782
muljed;0.1751
tõsine;0.175
poeetiline;0.1749
kaudsemalt;0.1744
tegutsemise;0.1741
haistub;0.1741
vaikselt;0.1729
Kaugusest;0.1728
vaimustas;0.1723
kasvavaid;0.1723
Ruubel;0.1721
asumist;0.1708
ilmelisel;0.1704
võimatuses;0.1696
rasketest;0.1695
varakult;0.1694
helilise;0.1693
südant;0.1692
lapsepõlves;0.1691
raamib;0.1687
kirjutata;0.1681
asub;0.1673
pooleli;0.1672
Isakovitšiga;0.1666
elektriseeritu;0.1662
tunnetatud;0.1645
koondunud;0.1637
õpib;0.1622
töötluses;0.1614
katkenud;0.1605
sirvigem;0.1604
pühendabkis;0.1588
säilinud;0.1583
kandis;0.1581
juht;0.1576
kumiseb;0.1575
otsesem;0.1566
atmosfääritormide;0.1563
Sonaadi;0.1547
pingeline;0.1543
kannab;0.1543
takistab;0.153
pianist;0.1527
indiviidi;0.1518
Reabine;0.1513
füüsiline;0.1509
väsinud;0.1508
sotsiaalsest;0.1505
suutis;0.1505
pimedust;0.1504
tempereeritud;0.1501
Brahms;0.1495
kõneles;0.1494
Jossif;0.1491
olulist;0.1486
heitleja;0.1485
üleskutset;0.1482
improm;0.1474
Bachi;0.1472
plokk;0.1466
Rumessen;0.1415
hetkel;0.1414
eneseületamisele;0.1402
Esminuris;0.1401
torsiooni;0.14
ajendiks;0.1395
probleemidele;0.139
romansis;0.1379
merd;0.1376
seob;0.1372
Paigalpüsiv;0.1351
aastast;0.135
Levin;0.1348
vene;0.1343
kirju;0.1343
sündmus;0.1341
Beethoven;0.1333
kaheosaline;0.1329
konservatooriumis;0.1328
virvendusse;0.1328
kontrast;0.1323
soorne;0.1322
pisiasjadest;0.1313
Franck;0.13
avarus;0.1287
jõuseebius;0.128
üheksakümnendatel;0.1275
euzeebiuslik;0.1261
Nocturnid;0.1252
kaaslane;0.125
reageerivad;0.1214
põhikujunditest;0.1213
Kaasaegsed;0.1205
Peeennenenum;0.1174
purse;0.1172
auahne;0.1162
Wagner;0.1114
1892;0.1081
Mitmedki;0.108
Screen;0.1058
Mozarti;0.1017
Ska;0.0978
Kutse;0.096
