keyphrase;score
stereofooniline;0.3145
Nädalalõpukultuurikroonikat;0.3092
nädalalõpusaade;0.2897
parteikonverentsil;0.2812
stereoraadio;0.2771
parteikonverents;0.2739
kultuuripäev;0.2721
üliõpilasfoorumist;0.2644
klassi;0.2615
tervitustelegrammi;0.2589
teisipäeval;0.2568
stereona;0.2551
parteikonverentside;0.2496
klassiga;0.2491
arutelu;0.2466
S-klassi;0.2464
raadio;0.2433
kongressieelse;0.241
raadiokuulajatega;0.2398
kontserdisaalis;0.2393
kolmapäeval;0.2368
stiili;0.2361
temaatika;0.2345
kongresside;0.2336
häälteenamusega;0.2326
parteiorganisatsiooni;0.2289
sotsialistliku;0.2283
kultuurielu;0.2273
signaali;0.2272
C-klassipaarid;0.2244
intensiivsus;0.2236
koosolek;0.2213
B-klassi;0.2213
tänavanäitusesaalis;0.2207
Keskkomitee;0.2203
telekaamerate;0.2167
kultuurisündmustest;0.2162
nõukogu;0.2153
koolkond;0.2139
kultuuriklubi;0.2123
perekonnapäev;0.2122
õhtust;0.2118
suhtleme;0.2108
klassika;0.2107
Vorošilovi;0.2104
konverentsiga;0.2103
nädalasaadetes;0.2097
nädalavahetusest;0.2095
esimees;0.2078
tasandil;0.2075
;0.2063
hommikupoolikul;0.2057
tähelepanu;0.2048
ühiskonnaga;0.2046
televisioonis;0.2043
Tallinna;0.2042
kommentaator;0.2042
Neljapäev;0.2039
helilõik;0.2036
kõrgeklassilisi;0.203
päevakorda;0.2019
telefon;0.2016
kultuurihoones;0.2002
fookuses;0.2002
töökollektiiv;0.2001
ülehomme;0.199
vestlejaid;0.1983
Reedel;0.1976
Gagarini;0.1968
pealäbirääkija;0.1958
ajakava;0.1954
plaanikomitee;0.1935
meetodite;0.1932
filminädal;0.1931
täna;0.192
klubihoone;0.1916
turniiritabeli;0.1905
Venemaa;0.1902
Foorum;0.1898
riskifaktorid;0.1888
mõtete;0.1876
Nädal;0.1869
tippkohtumist;0.1867
sõnumi;0.1865
töönädal;0.1865
filosoofia;0.1863
kalendris;0.1862
Timošenko;0.1862
muusikalise;0.1861
organiseeritud;0.1857
poliitpäev;0.1856
Vladimir;0.1853
sümfoonilised;0.1851
kolmandat;0.1848
pingeline;0.1834
helilõigust;0.183
positsioon;0.1825
grupp;0.1823
mänguvorm;0.18
tõsine;0.1799
kabinet;0.1771
liiget;0.1768
problemaatiline;0.1764
optimistlik;0.1755
vormivõtteid;0.1754
taskupeotäie;0.1752
plakatinäitus;0.1743
traditsiooniliselt;0.1743
kuulata;0.1743
pidulikult;0.1741
delegatsiooni;0.1728
organismi;0.1716
süda;0.1705
treis;0.1699
Siin;0.1694
vastuvõtt;0.1692
korki;0.1687
ülevaatus;0.1683
treeningu;0.1679
19-st;0.1674
Viljandis;0.1672
tundidel;0.1672
seljataha;0.1671
orkestri;0.166
teoreetiliselt;0.1654
elektriteooria;0.1642
Leningradis;0.1641
südame-veresoonkonnahaigete;0.1638
reaktsiooniliselt;0.1638
Vilsnetski;0.1637
lähenemine;0.1629
sofronov;0.1623
termosed;0.1615
rootslane;0.1599
neutraliteedist;0.1589
lennukitäis;0.1588
Lenini;0.1584
Septšenkos;0.1583
lastekoor;0.1579
-le;0.1573
slovakkias;0.1565
olemegi;0.1557
meeskoor;0.1549
saksa;0.1545
sajandi;0.1541
382;0.1538
sunnisasi;0.1538
Saraatovi;0.1531
tselluloos;0.153
väsimatult;0.1529
Rinlasi;0.1519
rusikapoliitikaga;0.1513
Vladivostokis;0.1513
lastevanematega;0.1513
bussidega;0.1512
rõhutaksin;0.1506
kaunikesti;0.1501
lugejaskonnale;0.1493
1815;0.149
dramaturgia;0.1487
sammassaalis;0.1485
LINK;0.1483
Ellerhein;0.1481
1752;0.1481
hingamised;0.148
tõuseb;0.1472
arenguperspektiive;0.147
möödunudaastasele;0.1466
Viitne;0.1461
koer;0.1459
Aitäh;0.1441
sigareti;0.1441
suulihastele;0.144
valgus;0.1439
Kinokohtumised;0.1435
pleenum;0.1429
Andrejev;0.1418
provokatsioon;0.1418
Katrin;0.1416
lõpp;0.1407
ülikooliveresoonkonnakirurgia;0.1404
Gaabriel;0.1396
Sesse;0.1377
parkimisplatsid;0.1363
Tere;0.1356
hegemoonia;0.1333
Üldhariduskoolides;0.1306
piksevarda;0.1268
valve;0.126
võistlustantsuturniirist;0.126
klaasikunstniku;0.1259
Rommi;0.1251
Velux;0.1249
Franklin;0.1244
Õhutemperatuur;0.1239
Peterson;0.1217
Süüria;0.121
Narvas;0.1208
Roggenbaum;0.1131
Stuttgardis;0.0975
