keyphrase;score
raske head programmi;0.8037
nullist alustama esimene;0.8009
tõestama nii-öelda nullist;0.8001
alustasime optimist armsate;0.7981
nii-öelda nullist alustama;0.7973
Et närvis ausalt;0.7949
kaua hea kontakt;0.794
üsna-üsna raske head;0.794
esimene kirg Et;0.7887
asi tahan osa;0.7878
tähendab formaadiga On;0.7877
optimist armsate emissiooni;0.7871
ausalt ütlen loodan;0.7871
suhteliselt praktiline mure;0.7868
annan laval publik;0.7859
öelda hingelise arv;0.7856
publiku hetkel saavutus;0.7855
paralleelselt Audenteses paar;0.7854
ergutab annadki parima;0.7852
kuskilt pidev vajadus;0.7849
kindlasti asi tahan;0.7846
hetkel saavutus tähendab;0.7846
emotsiooni annan laval;0.7844
head programmi panna;0.7842
võimalusi kontserte pakkumisi;0.7836
haigest juhtuvat esitus;0.7834
närvis ausalt ütlen;0.7828
salvestus esimene tähendab;0.7827
saavutada laval närv;0.7826
öelda oskab eesti;0.7826
andnud Ühe öelda;0.7826
prožektor paistab Et;0.7826
korralikult töötaks prožektor;0.7825
pille osta näiteks;0.7825
Et kindlasti asi;0.7824
puhkpille alustasime optimist;0.7823
ühtegi kuskilt pidev;0.7822
nädalal Klassikaraadio vahendab;0.7819
nooremana räägi natuke;0.7819
võimalust ütles õppida;0.7818
meeldib loodus meeldib;0.7815
edu saateks esimene;0.7815
näiteks inglissarv jobu;0.7814
saavutus tähendab pingutus;0.7813
kirjutatud Et meeldib;0.7812
hea kontakt jääb;0.781
vähe Et ilmselt;0.7808
arv Aga oboe;0.7808
seoses saatega tore;0.7802
esimene tähendab 123;0.7801
väljakutse proovime eraldi;0.78
no hea hästi;0.7799
võtta Ja suhteliselt;0.7799
ühikas elada iseseisev;0.7798
pakkuda Et kindlasti;0.7798
pakkumisi Et kindlasti;0.7796
koguda võib-olla tulevikus;0.7795
räägime unistad seoses;0.7794
avab uksed pärasconkasin;0.7794
võtta tegelikult suhteliselt;0.7792
proovime eraldi eesmärk;0.7791
võib-olla tulevikus soetada;0.7791
hobu mängima Just;0.7789
emotsionaalsemat sutan laval;0.7788
Et meeldib armastust;0.7787
tulevikus soetada Just;0.7787
Et üldse asjas;0.7784
mäletan hästi istusin;0.7784
vaba aega Et;0.7783
tähendab salvestata saateid;0.7782
töötaks prožektor paistab;0.7782
uksed pärasconkasin võimalusi;0.7782
hästi istusin teleka;0.7782
iseseisev See võlus;0.7781
ala Ma arvan;0.778
aega Et ühine;0.778
salvestused tähendab salvestata;0.7779
praktiline mure meeldib;0.7778
aega õigesti planeerida;0.7778
unistad seoses saatega;0.7776
inglissarv jobu moor;0.7774
kontserte pakkumisi Et;0.7773
paistab Et närvis;0.7773
raske saavutada laval;0.7771
salvestata saateid otse-eetriga;0.7771
töötama tõestama nii-öelda;0.777
niisked vibreeriks hetkel;0.7769
inimene võtta võib-olla;0.7767
koha Et öelda;0.7767
vibreeriks hetkel korralikult;0.7766
soovin edu saateks;0.7763
nii-öelda oodatavalt barokkajastust;0.7763
Et öelda hingelise;0.7763
naissoost interpreet saatesse;0.7763
ütlema aiman suur;0.7763
käima ergutab annadki;0.7761
poissi Et kindlasti;0.776
tahaks proovida Et;0.776
mehi mäleta ühtegi;0.7759
osa Paan nii-öelda;0.7758
hea meel stuudios;0.7756
programmi panna poed;0.7755
elada iseseisev See;0.7755
mäleta ühtegi kuskilt;0.7754
harjutades raske saavutada;0.7754
aega jääb trenni;0.7753
oskab eesti keelt;0.7753
muusikat ütlema aiman;0.7753
tilt saates külas;0.7753
annadki parima Enamus;0.7753
Aga öelda oskab;0.7753
saatest osa viis;0.7752
kogemust hea otse-eetris;0.7752
poe tahaks proovida;0.7752
mängin esimese osa;0.7752
näiteks suurelt vennalt;0.7752
lihtsalt konservatiivsematel aegadel;0.775
meel stuudios tervitada;0.7749
mehi Aga arvan;0.7749
interpreet saatesse jõudnud;0.7749
öelda harjutamisest tähendab;0.7749
ainuke pill teadsin;0.7748
raha koguda võib-olla;0.7748
tore väljakutse proovime;0.7747
geenides harjutamisest No;0.7744
ütlen loodan hästi;0.7743
nimi hinge vanaema;0.7743
eriline lugu kaasa;0.7743
nimega ingeli tegelikult;0.7743
armsate emissiooni võttis;0.7743
live mängib pala;0.7742
hoogsalt raha koguda;0.7742
inglissaarele kirjutatud Et;0.7742
sobib hästi nimega;0.7742
mängijal stiil erinev;0.7742
aega natukene aega;0.7741
Paan nii-öelda oodatavalt;0.774
üldse mehine alamehelik;0.774
ütleme konkurss avab;0.774
meeldib matkata meeldib;0.7739
võlub erinevaid toone;0.7739
soetada Just inglissarv;0.7738
singa Aga räägime;0.7738
ühtegi muusikat ütlema;0.7738
jobu moor tilli;0.7738
mees no hea;0.7737
osta näiteks inglissarv;0.7737
kontakt jääb vähemaks;0.7736
pingutus vastupidi publik;0.7736
käivad tilt saates;0.7736
pala paluningeli ;0.7734
tähendab pingutus vastupidi;0.7733
blokaku suvi teadnud;0.7733
mehine alamehelik ala;0.7733
kolm poissi Et;0.7732
start esimene kirg;0.7732
Et Ja üsna-üsna;0.7731
Et välismaal häid;0.7731
hingelise arv Aga;0.7731
tõmbab käima ergutab;0.7729
tegelikult sobib hästi;0.7729
suhteliselt Mul blokaku;0.7728
Ja publiku hetkel;0.7728
ema nimi hinge;0.7728
öeldud oskad öelda;0.7728
neljandad näidanud hästi;0.7727
võib-olla hästi vanuse;0.7727
matkamas vähegi vaba;0.7726
nimega eriline lugu;0.7726
leida tähendab formaadiga;0.7726
mängida Aga tore;0.7726
kuulajatele korraks meelde;0.7726
kindlasti mehelik ala;0.7726
alustasin blogdoidiga akvers;0.7725
planeerida jääb aega;0.7725
matkata meeldib loodus;0.7725
vaja võib-olla hästi;0.7725
poele repertuaari ennust;0.7725
lühikest leida tähendab;0.7724
arvan muusika kindlasti;0.7724
mängib pala paluningeli;0.7724
osalejad käivad tilt;0.7723
näidanud hästi Et;0.7722
mure meeldib pill;0.7722
