keyphrase;score
ande ground alternatiivne;0.8191
alternatiivne ande ground;0.8186
selgelt alternatiivse mana;0.8108
-te lõpus second;0.8105
käituvad näiteks valida;0.8042
andega raundi alternatiivset;0.8039
ilmselt üldse defineerima;0.8034
üldse defineerima laiemas;0.8005
nimetatakse laineks esimene;0.7995
nii-öelda defineerida meistri;0.7993
tähendab nii-öelda alternatiiv;0.7974
arvan otseselt alust;0.7974
kapital ütlen rühm;0.7965
vastavalt keskkonnale näiteks;0.7961
idee seaduslikult näiteks;0.7953
selgelt alternatiivne ande;0.7949
võib-olla kommentaare asja;0.7939
defineerima laiemas mõttes;0.7935
nii-öelda alternatiiv noored;0.7935
Et võib-olla nimetada;0.7935
alternatiiv noored vana;0.7919
some tea tean;0.7917
näiteks nii-öelda kommertslikult;0.7916
persooni imago olulisem;0.7913
valida mismoodi küsitlusi;0.7912
tekkis Ei arvan;0.7909
alternatiivsemate rida Et;0.7906
nüüdseks jaotanud näiteks;0.7904
suhteliselt sarnane Ja;0.7898
muutus nii-öelda tavalistele;0.7898
alustate muututi problemaatilisem;0.7898
minek toimuma maybe;0.7892
arvan pistmist paralleele;0.789
alletage jagasin ankeete;0.7887
näiteks valida mismoodi;0.7886
arenes Et erinevus;0.7886
muututi problemaatilisem kukuti;0.7886
ground imago tavaline;0.7883
idee Aga idee;0.7881
mainitud ajuti erilisena;0.7879
üldse tekkis Ei;0.7876
jäi selgelt alternatiivse;0.7876
kahjuks mäleta idee;0.7875
toimub Vaat aus;0.7875
omandas kergelt negatiivse;0.7874
noort ajal näiteks;0.7873
tasub mainida kahte;0.7869
küsimus konkreetsemalt loomulikult;0.7868
asja ligitõmbav faktor;0.7867
huvitav asi nii-öelda;0.7865
alternatiivse mana 90;0.7865
ütleme tegelikult tegemist;0.7865
näiteks uus nähtused;0.7865
ütlen rühm sügavalt;0.7865
Üks asi garantii;0.7863
esimene laine võib-olla;0.7863
Ei arvan tegemist;0.7861
näiteks tegelikult kirjutanud;0.7857
uus huvitav asi;0.7855
asi teistmoodi näiteks;0.7854
ütleme näiteks tegelikult;0.7853
asi garantii hea;0.7851
öelda jäi alternatiivse;0.7851
paralleele tooks ütleme;0.7851
Et ütleme elame;0.7851
ajuti erilisena võrreldes;0.7849
võib-olla tähendab tasub;0.7848
tähendab mitmeti seotud;0.7848
alternatiivina Ja asi;0.7847
nii-öelda tavalistele normaalsetele;0.7847
muutus asi üha;0.7847
erinevates kohtades vallutamine;0.7844
imagot tea ütleme;0.7843
andmeid Aga peateema;0.7843
ütleme ütleksin nüüdseks;0.7841
asju geid avatud;0.7841
konkreetsemalt loomulikult tähendab;0.784
ilmselt tekita ahvatlust;0.784
Et õiged IC;0.7839
reiv mõiste eristas;0.7838
osa On taas;0.7835
muutus atraktiivseks aktsepteeritavamaks;0.7835
streitide suurema osa;0.7835
selgelt suurema kommertlikum;0.7835
diskise persooni imago;0.7834
erilisest atmosfäärist ütlesin;0.7833
aset leidis võib-olla;0.7833
osa võib-olla nimelt;0.7831
ajal näiteks uus;0.783
elustiilierinevus Et nii-öelda;0.7829
avatumaks muutunud vastavalt;0.7828
valimistel käituvad näiteks;0.7828
jäi sellisem võib-olla;0.7828
Et kindlasti asju;0.7827
asi suures osas;0.7827
probleemset uimastitarvitamist otseselt;0.7827
nimetada tegijatele aru;0.7826
nii-öelda vääristava ettevõtmine;0.7826
arvan nimetada tegijatele;0.7824
pistmist paralleele tooks;0.7824
uurimuste alletage jagasin;0.7823
tegemist nimelt miksimisega;0.7823
-te uimasti tarbite;0.7823
ilmselt ilmselt tekita;0.7822
maha uut huvitavat;0.782
suur osa võib-olla;0.782
suured sarnasused ütleme;0.782
mudel salgas ajal;0.7818
kergelt negatiivse varjundi;0.7816
arenguga Ei arvan;0.7816
teatavas mõttes muutus;0.7816
inimesi räivile uus;0.7815
Et nii-öelda dressi;0.7815
otseselt probleemset uimastitarvitamist;0.7815
osadele muutus atraktiivseks;0.7814
tud Et räägime;0.7813
oska öelda Et;0.7813
üha noortekultuuris hetkel;0.7813
öelda Et tea;0.7813
mõttes muutus nii-öelda;0.7812
teema ajal otseselt;0.7811
valdavalt muutus kommertsvarieerus;0.7811
üksinda asjad näiteks;0.7811
avatumaid inimesi asjaga;0.781
avatumaks laiemale publikule;0.7809
homogeenset huvidega Et;0.7809
arvan tegemist fenomeniga;0.7807
pidevalt erinevates kohtades;0.7807
mõju uimastite tarvitamisele;0.7806
sarnasused ütleme näiteks;0.7806
tea leiutamiseks nimetada;0.7805
negatiivse varjundi Mingisugusel;0.7805
erilisena võrreldes noort;0.7804
arenguga arvan pistmist;0.7804
sõnu intervjuust Is;0.7803
fenomen näiteks võrdlen;0.7803
näiteks Vot tea;0.7803
ideed ütleksin loomulikult;0.7802
suurema kommertlikum üritus;0.7802
ekstasiti erilise kogemuse;0.7802
suured reidid Et;0.7802
eksklusiivset inimene käinud;0.7802
mängis reeglite nii-öelda;0.7801
tähendab jälle räägime;0.78
üldiselt otseselt aktsepteeri;0.78
Ei arvan väitega;0.7799
otseselt aktsepteeri kopeerimise;0.7799
mõiste eristas tüüpi;0.7799
erinev kindlasti tähendab;0.7799
võib-olla nimelt ecstasy;0.7799
tähendab kaks kuulduvad;0.7798
öeldud jess OK;0.7797
ütlemata ebaviisakas meelde;0.7797
kohalolijatel võib-olla kommentaare;0.7796
esimest perioodi võib-olla;0.7796
ütleksin nüüdseks jaotanud;0.7795
illegaalsed tihtilugu öeldud;0.7795
tegelikult natuke nii-öelda;0.7795
tamist nimetatakse laineks;0.7794
Et arvan aastal;0.7794
toiminud toi toimub;0.7793
asi nii-öelda prooviti;0.7793
mana 90 -te;0.7792
Vaat aus viimastel;0.7792
arendas alternatiivsemate rida;0.7792
Jah ütleme ütleksin;0.7791
arvan Võib-olla suurema;0.779
ilmselt kultuuriline kapital;0.779
alternatiivi maiguga vaikselt-vaikselt;0.779
nõustu arvan otseselt;0.779
kopeerimise ideed ütleksin;0.779
kerge protest Et;0.7789
tegelikult täna osa;0.7789
intellektuaalid Et ütleme;0.7789
hilisemal ajal üldisem;0.7789
mainida kahte nime;0.7789
-te globaalseks noorsookultuuriks;0.7789
ilmselt loomulikult tarvitanud;0.7788
ettevõtmisena nii-öelda alustanud;0.7788
Aga idee seaduslikult;0.7788
räivile uus asi;0.7788
asi üha inimeste;0.7787
ground alternatiivne Nagu;0.7787
nii-öelda prooviti liikvele;0.7786
sellegipoolest kuulsad nimede;0.7786
Et metropoli noorsookultuur;0.7786
asi hargnema inimesi;0.7786
intervjuust Is lihtsalt;0.7786
muusikaliselt natukene teks;0.7786
perioodi nii-öelda aset;0.7785
pealegi mõttetu kirjutada;0.7785
kultuuriline kapital ütlen;0.7784
nimede Üks asi;0.7783
mäleta idee Aga;0.7783
aus viimastel viimastel;0.7783
uimasti tarbite tamist;0.7782
aega mäletan uurimust;0.7782
avatud intervjuusid ankeediga;0.7782
vaikselt-vaikselt minek toimuma;0.7782
tasub märkida suuri;0.7781
