keyphrase;score
alustu argumente ongi;0.8178
kombinatsiooni emakeel pluss;0.7991
panevamaid alustu argumente;0.7985
ongi näiteks riik;0.7976
A A kaks;0.7969
endiselt mure eile;0.7966
tähendab kolmkeelsus kombinatsiooni;0.7953
esimeses keeles A;0.7913
hilja Minul andmed;0.7911
alustades A A;0.7908
kolmkeelsus kombinatsiooni emakeel;0.7899
suhteliselt ühtne arusaam;0.7899
nimetasime positiivse tat;0.7895
keeles See ongi;0.7893
madalamast alustades A;0.7886
tekiks suhteliselt ühtne;0.7879
annavad hea alusega;0.7878
dokument valge raamat;0.7878
Et võib-olla ongi;0.7875
näiteks viidatud uuring;0.7873
tähendab inglise keele;0.7871
Et tegelikkus esimesele;0.7871
kasutamine kasvab näiteks;0.7871
edenemist vaadata näidata;0.787
no näiteks vaadata;0.7867
vaadatakse võib-olla vajadus;0.7864
näiteks inglise keele;0.7862
aste C1 tase;0.7858
kasutatakse inglise keele;0.7854
raamdokument üha aluseks;0.7853
võib-olla kaks asja;0.7851
asi raamistik oht;0.7848
annab huvitava pildi;0.7848
kardetakse Et üritame;0.7847
võimalik palus kasutatakse;0.7846
keeles A tasemele;0.7845
astme võrreldava taseme;0.7845
heal järjel head;0.7844
testimise vahendid tasemel;0.7842
nimetada parimate kolme;0.7842
keeles nõutavale tase;0.7842
sobi üldistusteks annab;0.7838
kaasnes taustaküsitlus näiteks;0.7837
oskus kasutamine kasvab;0.7837
keel õpilane valida;0.7837
tõhusamalt toimida võib-olla;0.7836
vahendid tasemel oskus;0.7836
küllalt värsked andmed;0.7836
kaks asja tihti;0.7835
nii-öelda lõimitud aine-;0.7834
kasutamisel paremad tulemused;0.7834
praktiliselt On võimalik;0.7834
esimene probleem paljude;0.7832
soovitatakse ilmselt soovituse;0.7831
öeldud tõhustada näiteks;0.783
näiteks uurida inglise;0.783
vaadatakse vaja tähendab;0.7829
aidata Et öeldud;0.7829
selge esimene inglisekeelne;0.7829
eelistada subtiitrite kasutamist;0.7828
Komisjonil dokument valge;0.7827
meetodit See tähendab;0.7827
antud vastused toetuvad;0.7826
täiustada kolmkeelsuse mudeli;0.7826
näiteks vaadata keelisin;0.7824
viidatakse tähendab tulemustes;0.7824
üldistusteks annab huvitava;0.7822
parimate kolme riiki;0.7822
uuringust Et nimelt;0.782
tulebki esimene probleem;0.7819
parim parimate tulemustega;0.7818
oskust koguda andmeid;0.7817
kolmes keeles Ja;0.7815
Ja nimetasime positiivse;0.7815
tasemel oskus Ja;0.7815
kaasa aidata Et;0.7815
tulemused inglise keeles;0.7814
Et tulemus sobi;0.7813
muste parim parimate;0.7813
mõeldud uuringuga C-tasemel;0.7812
valge raamat väljaandmise;0.7812
tähendab halvasti probleeme;0.781
võib-olla ongi õige;0.7809
ongi õige koht;0.7808
Ja vaadata head;0.7807
tähendab tulemustes viidatakse;0.7807
tulemused jäid testis;0.7805
küsimusele küsimuse osatakse;0.7804
Selles uuringus ongi;0.7804
tähendab valdaval enamusel;0.7803
kahanev inglise keele;0.7803
ilmselt eeskujuks seada;0.7802
keele eristaatust kasutada;0.78
tasemel asutused vaadata;0.78
annab keeleõppe raamdokument;0.7799
koostamisel antakse soovitusi;0.7798
protsenti küsitletutest näiteks;0.7798
argumente ongi Euroopa;0.7798
A tasemele keeles;0.7798
mõju subtiitrite kasutamisel;0.7797
vajadusest keelte annab;0.7797
mõelda toimetada inglise;0.7796
Ja uuringu näiteks;0.7796
jäid tulemused algaja;0.7795
head Ja üha;0.7794
tähendab kokkulepitud nädala;0.7794
edukaks integreerimiseks ühiskonnas;0.7794
tegelikult soovitud kujul;0.7792
tegelikult annavad hea;0.7792
küllalt hästi head;0.7791
probleeme vaadatakse võib-olla;0.7791
sobi teaduslik sobi;0.7791
hea tulemus hea;0.779
Head aega ;0.779
näiteks riik alustata;0.779
seegi Ja näiteks;0.779
kodanikega suhtlemiseks kasutusele;0.779
arva ilmtingimata inglise;0.779
nii-öelda emakeel kahe;0.7789
näidata Nii ühtseid;0.7788
See tähendab kokkulepitud;0.7788
testitavas keeles B-tasemele;0.7788
esimesest testitavas keeles;0.7787
tervikuna parem Nad;0.7786
tulemus Me mainisime;0.7785
eristaatust kasutada aidata;0.7783
töötada testimise vahendid;0.7783
võib-olla vajadus täiendavate;0.7781
vaadata head soovitust;0.7781
esimeseks testitavaks keeleks;0.7781
võib-olla üldisemast põhjapanevam;0.7781
öelda stabiilsemad tulemused;0.7781
vastajad küsimustikele antud;0.778
tasemele Ja mainitud;0.778
näiteks saksa keel;0.7779
head vaadeldi meedia;0.7778
näiteks esmaselt tähtsaks;0.7778
eesmärk tekiks suhteliselt;0.7777
tulemus sobi teaduslik;0.7776
viidatakse subtiitrite kasutamine;0.7776
etteruttavalt mainisime uuringut;0.7776
ressursse kasutamata Et;0.7776
näiteks Euroopa Liidu;0.7775
annab Aga endiselt;0.7774
põhimõtet Et tegelikkus;0.7774
