EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kodu;kirjaniku;tegelased;;sõjapasun;Esimesed;kaunis
mõttekujutus;mehe;kirjatöö;raamatukauplusse;tool;katkise;Viimaks;eesti
õnnetus;traavivad;trükijat;trükite;pass;hüüdis;esimesel;võtan
Münchauseni;Kas;kirjutuslaud;mehikeseks;vale;katki;kirjutab;raamatukauplusse
voorimehehääl;maavärisemine;kirjastaja;aeglaselt;eemale;lahingutesse;raamatuks;viis
käsikirjad;Kahju;nädalad;issameie;taskust;sõjariist;kirjatöö;See
lõbustas;Kurb;maailm;katkise;idee;kibedasti;viimast;kauplusest
küsimus;Jumala;raamatukauplusse;kaupmehelt;ootamise;mõrsja;kirjutussule;nähtavale
üleüldine;Härra;raamat;trükijat;kell;tapmistega;kirjanikke;kirjastaja
äkiliselt;vei;mõtlesin;Tuhandekordne;homme;Viilse;ütleb;uuesti
