EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Hosseefachardo;Glooria;tähendab;;latiinomuusika;Kuubast;vene
jäämissoundmessiin;Fachardo;Klooria;ilmeksimatult;intide;Maria;Kuubas;Ühendriikide
Hosseefachardo;Castro;Stefani;krossafachardogarssija;andes;Havannas;Glooria;soovisid
N-Sync;Yorki;Stefan;kütkesse;head;Kuubast;Kuubasse;tuntud
rütmika;aastate;popmuusikas;eestefanide;they;Kuubas;muusikamaailmakaardile;filmikoolis
Tseegeewara;Emon;laulukirjutaja;meeldis;in;Kuubasse;Kuuba;kolme
produtsenditöö;;;mitmekordsesse;legend;ladinaameerika;Ameerikas;Martin
jõuluplaat;Fulgence;muusikasõpra;Saatejuht;Enything;Kuuba;Ameerika;Vastu
crossover;Los;latiinopopi;latiinasse;hittide;Ladina-Ameerika;tantsumuusikamaailmast;2006
Fulgence;in;klassikalise;latiinomuusika;-test;Gloria;Estefanidele;70
