EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kihamas;lihtsat;maailmalagendikul;;vaateväljale;maandusime;mõttemerest;kuskilt
Acadciate;hingekella;saared;seitsmeteistkümnenda;andsid;tibatillukest;jõgi;Kõige;jäädvustavad
tornitipud;kunstipalverändureid;maa;lõunarooside;andjad;varjatult;jalutasime;lennukis;esmakordselt
viirastus;kaevu;planeedi;miljonite;tookord;kandsime;lendasime;lõpuks;sügavat
võimalik;19;lendasime;rühmadesse;ranges;ennenägemata;Olime;kaugel;kaunis
päevik;habemeid;tühi;väiksesse;laste;elasid;kandsime;Üle;Ükski
storiani;kips;lennuteelt;märjast;rasked;Ann;Vaatasime;Meie;lennukis
võitleb;vereoja;taevas;sametikandeisja;visa;sametikandeisja;varemete;Kuidas;nime
sügavhelide;Leningradis;avastame;avanesid;summutatud;ajalukku;vesi;näha;Mõnel
töölemineku;Ninna;maailma;kägisesid;meest;jalutasime;nägime;eemalmüüri;inimesele
