EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;traditsioonid;tähendab;;kõnekoosolekul;kõnekoosolekul;Eestile;Vana-Euroopa
molembeeennseuroy;Peab;tseremooniat;seltsiellu;number;kõnekoosolek;kõnekoosolek;Aitäh;president
kõnekoosolek;liikmete;eestingeelen;spordireporterite;;koosolekule;kõnekoosolekuid;Eestist;finantsilise
leitmotiiv;direktor;muusikainimestega;siiatulekuga;niin;kõnekoosolekuid;puheni;kõnekoosolek;Eesti-Soome
It's;sõnasoovijaid;Stalini;põhikirjast;head;koosoleku;koosolekule;konverentsist;rakenduslik
viisibuodijasta;laulu-;esinejad;üldlaulupeo;termin;koosolek;kohtumishomme;Estonias;27
täiendus;efekt;eestlastest;põhikirjaga;roll;kõnetlusse;rääkida;Eesti-kesksemaks;natukese
juhtmotiiv;Lugupeetud;lennujaamas;katsionaaliku;funktsioon;koosolekute;koosolek;eestlastest;kahe
omakultuuripäev;Meie;laulmised;välismaalastele;mall;tervitan;koosoleku;Järgmine;vaadata
võimalik;36;koosolekute;Iga-aastase;noorema;ettekandes;ettekandes;Tänan;haridusasutustega
