EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;arvutid;tähendab;;vanavanaisa;targemaks;Kõige;üht-teist
Atopuiskusika;päikseloojang;koolis;sõitsime;Is;vanaisaga;vanaisaga;Kõlas;kuskilt
angedrialedelite;ehitati;Powerpoint;nähtudes;pull;vanaemal;vanavanemate;öelda;korralikult
märkimisväärne;korras;töökas;naabripoisiga;ein;Vanaisast;vanaisa;lõpuks;viis
õnnetus;Süda;sündmus;rehealune;produkt;vanavanemate;vanemaid;ütles;ongi
õnnestus;sotsiaalteadlane;tähtis;teadsin;head;Vanaisa;vanaemal;kirjuta;paremale
võimalik;Kui;tulemus;naabritüdrukuga;nooremad;vanaisa;tarkus;Kuulas;uuesti
tähelepanelikkus;Vanaema;erilistel;sedalaadi;logisev;esinenudki;kunagisi;näiteks;töötaja
päikseloojang;piibunneks;puid;keedetud;roll;teki;vanasti;paremini;hästi
põhimõtteliselt;sõbrad;suurepärane;aeglaselt;funktsioon;paneme;vanavanemad;Keegi;See
