EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;regulatsioonid;internetile;tähendab;;internetile;internetikasutajatest;tehnoloogiaettevõtete;IT-ettevõtete
väikeettevõtete;Facebook;Interneti;Ülemaailmse;saadaval;veebi;internetile;tehnoloogiaid;külvamiseks
ülekaalu;Google'i;IT-teenuste;turupositsiooni;masside;internetikasutajatest;internetis;veebiteenuse;USA
IT-ettevõtete;vähendamise;tehnoloogia;miljonite;inform;internetis;veebiteenuse;IT-ettevõtete;sõjalised
ebasõbralikkus;infokeskkonna;IT-toodete;IT-toodete;tähendab;Interneti;tehnoloogiaettevõtete;IT-toodete;muutuvad
Microsofti;internetis;häda;rahupreemiat;ideid;tehnoloogiaid;Interneti;innovatsiooniplatvormiks;kasutada
valikuvõimalus;protsenti;IT-ettevõtete;rikaste;seoses;innovatsiooniplatvormiks;tehnoloogia;suhtlusplatvormid;aja
Riigialamate;muutuvad;maailma;beebikeskkonna;investorite;veebiteenuse;innovatsiooniplatvormiks;infokeskkonna;See
Apple'ist;ettevõted;veebiteenuse;suurinvestorite;heldes;tehnoloogia;infokeskkonna;internetikasutajatest;erinevate
tehnoloogiaettevõtete;Interneti;probleemidega;Hiigelsuureks;usu;infokeskkonna;veebi;veebi;ettevõtte
