EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Muusikamaagia;Vietnami-Kambodža;põhipilliks;;muusikakultuuride;muusikakultuurid;teksti
panteon;Patwandy;muusikakultuuride;põhilisi;number;muusikakultuurid;muusikareisiga;korralikult
instrumentaalansamblite;tantsusulamit;laulu-tantsuteatrietenduste;populaarseks;int;Muusikakultuuri;Muusikakultuuri;kolme
iravaadideltanat;kohustusi;bambus;kuuseksisteerimisse;head;kultuuriga;muusikakultuuride;püüdest
Muusikamaagia;sotsiaalse;muusikalinäitlejate;rituaalidesse;reaalset;Vietnami-Kambodža;Kagu-Aasia;valmistatud
Põhimeloodiat;pillimees;muusikas;Kaheksateistkümnenda;printsess;Birma;muusikast;Kambodža
varieteed;Neile;Birmasse;pühakute;vain;Birmasse;Muusikamaagia;Hiina
Camportšea;ilmuvad;emotsiooni;laialdaselt;rasked;Birmas;Kagu-Aasias;tuntud
parting;Erilist;tuntakse;tantsijad;hinged;kultuuri;Muusikaliseks;räägivad
bodhisattva;19;Kambodža;riisimassihulgaga;programm;Kagu-Aasias;muusikat;õilis
