EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;klassikaraadiovõrkpallivõistkond;orkestriprojekt;tähendab;;Sümfooniaorkestrite;Virumaaorkestrile;võib-olla
distingenditeed;proov;muusikakoolis;kontsertorkestritöödest-tegemistest;;sümfooniaorkestrit;Virumaaorkestrite;tegutsevaid
Euro-Disneylandis;lapsevanema;muusikasüsteemis;üldlaulupeo;nullist;üleorkestrites;Virumaaorkester;vanemad
kõnealused;Räägime;muusikakollektiivis;mängiti;project;sümfooniaorkestris;kontsertorkestritöödest-tegemistest;muusikaharidus
moletegrateerunud;keldrikvartett;orkestreid;äriinimesed;head;harrastussümfooniaorkestreid;noorteorkestrist;luua
Euro-Disneylandi;noorteorkestrist;muusikakeskkooli;päästsid;andmed;kontsertorkestritöödest-tegemistest;noorteorkestriga;inimeste
akordionidiplomid;vanaisa;noorteorkestriga;meeldib;distingenditeed;sümfooniaorkester;noorteorkestriselts;nii-öelda
võimalik;Arvuti;muusikahariduse;oluliselt;tiitwards;sümfooniaorkestri;noorteorkestri;kooliga
orgestandid;aastate;orkestripäevadel;tegelevad;moment;sümfooniaorkestrite;noorteorkestris;kahe
pesuhtimas;Meie;orkestrilaagris;musitseerida;anded;Kontsertorkester;noorteorkestrit;plaanides
