EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kammerkooride;laulukonkursilt;tähendab;;meeldisid;Rahvalaulukonkursil;kammerkoorikonkursil;õhtusest
serenaad;meeskooride;muusikafestivalile;kammerkoorikonkursist;andmise;ungari;publikkusin;kammerkoorikonkursist;kolmekordselt
partituurid;Kammerkoorile;festivalidele;meeskooride;andsime;ungarlastel;kontserdiandmisel;Rahvalaulukonkursil;eesti
õnnestus;kammerkoorikonkursil;koor;sõitsime;vast;festivalidel;esitamisel;koorifestivalidel;keskendumisvõime
Ingerimaa;ehitati;koorifestival;zhüriiliikmed;head;Ungarist;kontsertkoorid;laulukonkursilt;kuskilt
võimalik;teadmine;kooriliga;meeskooriga;partner;tahtsid;esitasime;Kammerkooridega;Nendel
Tšehhoslovakkia;kontsertkoorid;koorifestivalidel;toredamatega;ranged;Ungari;laulukonkursilt;kontsertkoorid;viis
võimelisus;liikumist;kultuuriprogramm;konkurendiks;temperamentsed;Budapestist;ettekannet;kooridest;nime
Bloutivi;Kammerkooridega;koorilisel;niisamamoodi;vorm;kulgesid;publiku;koorimuusikaspetsialistid;See
kvaliteedisfääris;Kas;laulupidu;kontslaseni;punkte;meeldinud;kontserdil;koorikooriühingu;aja
