EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;planeedi;Välisuudised;;eurotsooni;Välisuudised;rahvusvahelisse
käivitamisperiood;EFSF-ist;Putin;tähendab;read;euroala;Viimase;võib-olla
meeeraldus;abirahandusminister;Kennedy;välistasid;range;Euroopa;Päevakaja;NASA
võimalik;põllumajandusprojektidest;Venemaa;Finantsstabiilsuse;standard;kriisiriikidele;Täna;31
uitmõte;kohtades;Jürgen;hoolitsenud;andvad;kriisiriikide;raadiouudistele;õpetajate
rütmipillid;Eurostati;NASA;toetabki;intresse;Brüsselis;Tuletame;eesti
muuseumieksponaat;1000-st;presidendivalimised;kolmekümneaastaste;objekt;Eurostati;Nüüd;18
järelkasv;väheneb;projektitaotlusi;eurotsooni;lastest;laenutähtaegu;Kreeka;kolme
rütmipulss;Scheffer;laene;tegelevad;markeering;eurot;uudis;38
etnosünnipäeva;rahvapill;Atlantis;rütmipillidega;andmetel;kriisid;Viimastel;See
