EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ameti;laevas;tähendab;;merelaevanduse;rannavalvelaevadest;Eestil
raadioühendus;optimaalses;laevakerele;sõitsime;number;rannavalvelaevadest;Meresaare;kiirabijõudu
üleslükkejõud;töid;Meresaare;kägelgedega;system;reisisadamasse;meremeestest;ajal
Lotiimiined;liikumist;laevaliiklus;kaatrilt;root;Tallinna;rannavalveteenistuse;Ühesõnaga
hüdrograafialaevad;GPS;merelaevanduse;saatis;pull;merereostus;Meresaade;võidusõidul
merekeelt;kantud;merehariduskeskus;öeldaksegi;andmete;meresaadet;rannavalve;kuskilt
rannavalvetööpõld;turismipaatide;merepiire;näitasime;head;laevad;rannavalvetalituse;tehniliselt
merekaarte;Meie;meremeheks;käsitleda;andsid;Tallinn;rannavalverelv;mõtlen
triklis;raadiotelefonijutu;laevakorpuse;tegutseme;andmas;meremeestest;rannavalvega;vaatame
konsoolid;Tallinna;laevatavad;masinatega;moment;laevaliiklus;meresaadet;asja
