EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;muusikaülikoolis;muusikakeskkoolist;tähendab;;oboemängija;flöödimängija;otse-eetris
üsna-üsna;Erki;muusikakoolides;selleaastased;nullist;orkestris;klassikatähtede;eesti
metamorfoosi;stiil;muusikakeskkooliga;Klassikaraadio;head;orkestrites;Klassikatähed;kuskilt
kõlakujutus;Oled;orkestriteostes;meeldib;andnud;naisoboemängija;oboemängija;kolme
võimalik;inimene;muusikaga;Saksamaaajast;nooremana;oboeõpetajat;oboeõpetajat;töötama
inglissarve;proovisaalis;Televisioonis;teadsin;armsate;orkestriteostes;lemmikpill;Õnneks
põhimõtteliselt;barokkajastust;muusikuna;inglissaarele;tähendab;muusikute;naisoboemängija;mõtlesin
olümpiamängudel;Minu;klassis;formaadiga;saavutada;muusikamaastik;mängib;juhtuvat
õpetas;Ingeli;televisiooni;saatest;talled;viiulile;Klassikaraadio;võimalik
muusikamaastik;langes;Klassikaraadio;emotsionaalsemat;seoses;muusikalises;muusikakeskkoolist;keskkool
