EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Los;akustika;tähendab;;Helsinki-music-idele;Helsinki-music-idele;klassikaraadiokuulajad;kontsertmeister
mürafoon;Klassikaraadio;akustiline;seinadest;;orkestrimuusikanäitajaid;orkestrimuusikanäitajaid;Muusikauudised;järgnevatel
nüüdismuusika;visuaalne;kuulata;Muusikauudised;hindate;orkestripidu;sümfooniaorkestrit;Klassikaraadio;kasutavad
Price'i;poliitika;helivõimendusseadmeid;orkestriteosed;prints;sümfooniaorkestrile;sümfooniaorkestri;Helsinki-music-idele;rahvuslane
ECM-i;ehitati;muusikasündmuste;saatejuhi;pioneer;kontsertmeister;sümfooniaorkester;klassikaraadiole;võib-olla
Company;Meie;Helsinki-music-idele;saatejuht;head;sümfooniaorkestri;sümfooniaorkestrite;muusikauudised;eesti
õnnestus;direktor;kuuleme;veebipilti;saadaval;sümfooniaorkestrit;sümfooniaorkestrile;Muusikauudiseid;tutvumisel
võimalik;Music;ooperifestivalil;Klassikaraadio;box;sümfooniaorkestrite;orkestrist;klassikaraadio;1900
tõusis;Muusikamaailmas;kuulaja;ooperifestivalipaiga;funktsioon;orkestrist;Orkester;saatejuht;sõnum
vokaalia;Filharmoonikute;Eestis;Stradivariuse;nooremat;sümfooniaorkester;orkestrit;raadioülekannetest;käigus
