EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Meie;1944;tähendab;;kangelane;Venemaakodulehele;aastajärgseid
õppejõudude;direktor;1941;seitsmeteistkümnenda;number;kangelaseks;Nõukogude;õpilasi
furmorofon;Nõukogude;filmitegijatele;pisikooliga;vast;Venemaakodulehele;kodusõjakangelastest;võib-olla
normeskom;õpet;kinoekraanil;naisrežissööri;algvariant;Nõukogude;Vikerraadio;inimeste
Farvaaramässicovat;Boriss;filmisaaja;erakordselt;postmark;näsnikova;Venemaal;kirjutatud
varvaaramiasnikoval;900;1942;otsustabki;head;Miasnikovaga;Stalinud;kujutatud
Nadyerdakosherbeurova;Neile;filmist;püstoliga;andsid;näitlejanna;Venelased;1900
võimalik;-st;Filmis;lemmikfilmiga;andmed;Volodžaevski;Katariina;27
vahemärkus;inimene;filmiroll;arvestades;reaalset;kangelase;näitlejanna;vaadata
furmanofjaadžapaev;põhjalikumalt;Masnikova;värvilises;portree;kangelasel;naisrežissööri;kahe
