EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Peab;kooliõpilaste;tähendab;;Ants;Nõukogude;Lääne-Euroopasse
kõrvalharrastus;direktor;Ilmar;sõitsime;prints;erialatäitja;ajaloodoktor;eesti
ettenägemisvõimet;aastate;1942;meeldib;mass;ajaloodoktor;Soomest;Lääne-Euroopas
Ümartalve;Ülikoolis;instituudis;rehiehitustest;objekt;etnoloog;Nüüd;tugevasti-tugevasti
õnnestus;täise;ajaloodoktor;tegelenud;andnud;Muuseumis;lõpuks;tööliskultuuri
võimalik;Nõukogude;1910;hilisemas;alged;rahvateadlasi;talvesõda;Põhja-Euroopas
märkimisväärselt;Eestisse;alguses;jätkusõja;vastavalt;teadlasena;Raamatu;mõtlesin
kooliõpilaste;talurahvakultuurina;talveuurimused;väliseesti;pressid;Ariste;Kuidas;võib-olla
tõusu;informatsiooni;kolleegidele;vagunisse;arvasin;teadlaseks;rohkemat;viis
tänasida;Kirjanike;kultuuriajaloo;vahepealset;nisu;kolleegiaga;ajaloolis;See
