EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;sünnikoht;tähendab;;ettenähtavat;aastail;Meie;Teaduste
Ellosioon;direktor;teaduses;järelikultaly;vast;huvitanud;populaarteaduslikku;sünnikoht;võib-olla
mainimisväärset;raadiolokatsioonialaspetsialistide;teadusmeeste;tegelesid;head;ajaviiteks;tuleviku;Kuidas;kujutanud
organiseerimisinstrueerimis;Ülikoolis;Gustavi;lähedvokaatori;algost;jutustuses;aastatel;Selleks;omandatud
konspiratiiv;korras;raamatukogu;erakordset;moment;aastast;kuulajale;Hämmastavalt;probleemi
gümnastika;Kui;koolides;sealkandis;momenti;varasemast;mõttelaadilt;Agannevitš;inimeste
formuleeritasi;langes;väikeses;seitsmeteistkümnendal;funktsioonide;möödunud;ajast;Kuulsid;vanemad
küberneetika;1000-st;;oluliselt;objekt;eelda;aastal;intervjuust;puudutada
tõusid;mõtlemistehnoloogia;informatiivne;tegelevad;tookord;ettenägelik;varasemast;Kuidagi;ongi
võimalik;Meie;sõjastatistikat;kurssasse;andnud;Aastail;naiivne;sündisin;kahe
