EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Play;Kreekas;tähendab;;Eestisse;Eestisse;Eurovisiooni;tööandjatele
idamurdesõnastik;Veterinaar-;Euroopas;põhjaeesti;andnud;Eestis;eesti;Päevakaja;võib-olla
neonikotiin;Meie;Tsipras;välismaalasi;tähendab;Eesti;Eestis;Kreeka;eesti
idamurderaamat;vajavad;Eestis;Välismaalasi;kasutatakse;Eestit;Eesti;Eestit;vene
murdesõnastike;Sobak;eesti;põgenikeagentuuri;tekib;Tallinna;Tallinna;Eestisse;käigus
hilisõhtul;kaubanduskett;Ida-Eestis;pagulastele;kell;Eurovisiooni;Soomes;Euroopas;riik
murderühma;nõudeid;keelenõuded;näljased;semi;Ida-Eestis;Kreeka;Meie;kohalike
damaskuse;direktor;Eurovisiooni;Idamurdetuumalaks;homme;Soomes;Ida-Eestis;Kreekas;tööandjatega
Murdekeelte;Eestisse;Stockholmis;Seitsmeteistkümnes;odav;eesti;Kreekas;Nüüd;1994
Maarja-Magdaleena;Euroopa;muusikasaateid;naabritele;tallist;Makedoonia;Stockholmis;Soomes;isikutunnistus
