EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Conor;raadio;lemmikfinaali;;raadio;raadiomaja;raadiomaja;vastutulelikud
lõpecialistois;19;energiaväli;auhinnatakse;number;rahvusringhäälingu;raadiopaid;Raadio;riik
läbimurdehitt;Töötle;raadiosagedusel;võistlustulle;;raadiosagedusel;saatejuhil;raadio;otse-eetris
Tseemspondonsioon;App;Merivoo-Parro;üürikorterisse;Number;raadiopaid;raadio;raadiopaid;vene
Merivoo-Parro;Merivoo-Parro;televiisorist;klassikokkutuleku;artist;raadiomaja;kuulanud;raadiosagedusel;müüdid
Fufaytersi;Play;aegruumi;meeldib;loga;Raadio;kuulajad;hommikusaates;eesti
kontiinium;Tule;Merivoo;klassikokkutulek;valida;saatetunnis;Raadio;Kuule;töötaks
pessidendiaagas;Kui;kaugusel;reageeri;head;hetkel;muusikaäris;otse-eetris;kolmapäeval
palatherfektid;soojendusbändid;Youtube'i;pimendiviidon;sell;korraga;raadiosagedusel;Kuulge;filmi
biohättika;sõbrad;muusikamaitse;meeldis;talletatud;käinud;muusikamaitse;raadiuma;USA
