EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sotsiaalse;eurot;vahendeid;;Eesti-suurusele;Karistuste;viis
põllumajandussaadused;Sotsiaalmeediahiid;Port;nüüdsest;number;Euroopa;trahvimäär;soovitakse
R2-e-L2;Facebook;Euroopa;meenutabki;andmete;kaubandusametilt;trahviraha;USA
väikeaktsionäre;Meie;34;miljonit;probleem;eurot;Karistust;See
föderaalse;kulude;Eesti-suurusele;regulaarsemaks;saavutada;Brüsseli;karistamisest;kogut
tõusis;hoiatab;tüki;lõunasöök;seoses;Eesti;Eesti-suurusele;miljardi
väljamõõtmine;Kas;trahvimäär;tegelikult;näiteks;kasumiaruandes;karistuse;Avalikkus
võimaliku;lapsele;Korraks;üleüldse;meenutab;kasumit;karistusega;kolme
föderaalselt;isoleerima;võrdluspunkti;kirjeldati;algoritmi;Majandusliitu;Trahvi;teada
küsimus;määramise;börsile;keskmisest;ergutab;ettevõtjad;kahjutasu;juhtumit
