EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;lugemise;tähendab;;teitele;lugemiseks;Hiiu;kasutavad
üllatus;Kas;raamatuid;meeldib;arvasime;soonitsin;tänasest;Meie;kirjutatud
õpetussõnu;-tesse;raamatukogu;tänasest;kodu;käinud;kirjutanud;Hiiumaa;lihtsalt
Põhiliselt;tääda;lugemiseks;klassidel;armilist;õhtust;soonitsin;lugeda;jäänud
käeõhtud;lapsele;õpetussõnu;segamisi;tähendab;jutu;käinud;kirjahiiglase;eesti
sedaviisi;;lugeda;võitsime;realist;täämisse;kirjahiiglase;lugusid;suhteliselt
plaanesingitena;väike;õpetamise;karesime;asi;kogunesko;tôesti;Heinsoo;äraarvamisi
kriminarilinaalne;Aga;kirjahiiglase;kirjahiiglase;mete;teilegi;teilegi;Nüüd;vahe
lasteraamat;koolis;arvasime;täita;inimene;tääda;ajast;lasteraamat;70
nõukogude;Mis;raamatuga;koolipõlves;taas;lugemiseks;raamatuga;raamatut;hästi
