EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;mikrofon;mikrofonidega;;televisioon;Televahendab;kasutavad
Viking;proov;mikrofonidega;pealkiri;number;saatekavas;Jutlustajad;töötab
võimalik;tigu;raadio;välissaadete;;televisioonistuudio;Kõigepealt;ongi
võistlus;Kas;muusikasaadete;lugupeetud;Number;ühiskondlik-poliitilistes;Vaatame;teksti
arvugaadris;Kui;muusikas;mikrofoniga;noorem;esinejaid;Kuule;varem
järjekorras;;telekeskuse;saatjatele;asetsed;telekeskuse;muusikasaadete;võtan
mõjub;direktor;esinejaid;dramaatilises;originaal;koosviibimine;Kuidas;filmi
teadvustus;O;saadetes;laseksite;stop;poliitiliste;näe;võta
küsimust;Vara;torudele;kõvemini;anname;saatjatele;vaatame;tulenevate
Anakondast;kolu;saade;kultuurikomisjoni;idee;tänase;telekeskuse;kuju
