EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;psühholoogilised;Hiiemäe;tähendab;;uskumustega;Ehmatamist;teada-tuntud
võimalik;meditsiin;psühholoogilised;viinaleotist;stress;hirmutekitajaga;ehmatamisest;esinevad
tervisehäda;sisekeskkonnamuutuste;maagilist;surnunägemisest;eemale;uskumused;ehmatamise;kahjustusteta
põhimõtteliselt;taustaga;inimesel;maailmanägemuse;tähendab;uskumuste;ehmatamist;inimestega
kaitsemaagia;seljavalupisteid;emotsionaalne;sülitada;seoses;maagiliste;ehmatamine;Hiiemäe
ülekaalus;psüühikahäirete;tugev;väljendusi;võimalik;ehmatamisega;ehmatamisega;suudavad
ärritumine;ürikuid;vaimselt;roosinimelisi;kao;ehmatamisest;eematamise;tasakaalu
pärimustekstid;stressikirjeldustes;uskumustega;äikeselöögist;näiteks;usundilise;Tihmatamine;tahtlikult
põhiline;sümptomid;meditsiinis;hirmutekitajaga;teated;maagilist;ehmatanud;inimestevahelise
sisendusjõuline;inimene;;Meditsiinilise;kontrollitud;ehmatus;hirmutekitajaga;võimalik
