EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Montrös;Euroopas;tähendab;;šveitslaste;Šveitsi;esindatud
föderaalne;Meie;Genfon;tegelased;number;välismaalastele;Šveitsile;tõeliselt
laagomadiore;koostööd;Šveitsi-Prantsuse;välismaalased;;šveitslase;Šveitslased;majanduskeskus
joviaalsus;aastate;Schenev;itaaliakeelsesse;defineerima;Šveitslased;Reisipalavik;võib-olla
maalähedus;inimene;Eurovisiooni;enesedistsipliin;pass;šveitslased;Šveitsiga;inimeste
hädavajalik;läheduses;lennujaam;välismaalasi;valida;välismaalast;keskŠveits;patseerivad
üllatus-üllatus;tavaliste;Aafrika;välismaalastele;transformeerub;Šveitsile;Ida-Šveitsis;vaadata
Lichtenstein-is;suudab;esinduses;maailmakuulsad;komponent;välismaalastega;Šveitsi-Prantsuse;hotell
ümbruskond;valehambad;keskuseks;remontidega;head;šveitsi;igišveitsiliku;võimalust
džässmuusikat;juhendamisel;organisatsioonides;välismaalastega;happen;šveistlasi;reisipalavik;seotud
