EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;väikses;lugeda;Kesktütarlapsi;;vanakestil;põlislaante;Kreem;neljapäevast
liikertaat;vihutas;ämm;naabrilaste;ints;Juturaamatuid;Juturaamatuid;Juturaamatuid;kuulas
hõbeheegeldus;kallutas;väikennenny;meeldis;prints;naabrilaste;kurniviskasiganaakman;lugeda;keigorlikud
kõverseebigentsak;punastas;Betti;lahkesti;Ent;neitsikene;nõelasilmast;lemmik;tundised
kurniviskasiganaakman;liigutas;;päiksepaistel;torm;ahtaadilt;võhivõõraid;jälle;ehtimise
kabildus;kuuvalgus;kambri;põlislaante;kodunt;lühtritega;kardavoid;kõne;tõi
Kohtossas;isa;lambi;kahekesi;meest;ajal;lemmikaarde;Mõrane;tundma
Väike-apsat;Laps;võib-olla;kõverseebigentsak;tore;praetud;krõbedad;puhmaid;mõrvad
nimliiduslikult;Sõber;uksed;mürinaga;ehtimise;paksmagu;lausa;Lõmm;lesk
Haining;lummutas;õppis;kaunishingi;sume;rida;näisid;näljasena;võita
