EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;kirjandusest;seitsmeteistkümne;;romaanist;lemmiklavastajaid;Meiega;armastad
võimalik;Kas;keskkooli;meeldib;moved;Kirjandus;romaanist;Aarne;võib-olla
ajalookerjus;ela;1964;teadsin;andestab;kirjutas;autor;Kuidas;eesti
Sausamatuses;sõbrad;klassis;tulevikust;atribuute;kirjandusest;ajalookerjus;raadioarhiiv;kommunistlikku
väetis;Orautor;aastasena;pealkiri;meest;luuletajad;kirjandusest;Tammsaaret;49
inimeksemplare;;lugeda;deebeegaadidest;võimalik;autor;romaanides;Nüüd;lihtsalt
küsimus;mehe;klassik;lühinägelik;näiteks;kirjanduse;romaani;kirjandusest;See
moved;teater;;üldse;tan;romaani;Orautor;Mulle;aja
raadioarhiiv;Komsomolikoosolekule;sügisel;inimeksemplare;mured;lemmiklavastajaid;kirjanduse;Huvialasid;tegelikult
ebatäiuslik;keskkooli;aastal;katkendit;objektiivne;raamatu;Kirjandus;raamatu;võimalik
