EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Räägime;raadiokuulajale;tähendab;;paaripäevase;Hiiumaast;üht-teist
stampküsimus;kantud;kuulajad;seitsmeteistkümnendast;head;kuulaiva;Hiiumaaelust;võib-olla
hädapärasema;55;kuulamise;üksiksupipurk;nooremad;tavapäeval;Hiiumaalt;Põhja-Eestis
mõtete;rahvakultuurieluvedaja;kuulamegi;kultuurikolledžisse;test;kuulajatele;Hiiumaale;Eesti-Soome
naivism;Kui;Kuule;ebapraktilisem;hull;saatejuhiga;Hiiumaal;kujundasid
regulakme;originaal;algusest;hiiuriietesse;muss;kuulamegi;Hiiumaas;lihtsalt
päevilt;Sa;seminari;meelevaldseid;andeks;Tallinna-keskseks;Hiiumaaga;esimest
tähelepanuväärsemad;Meie;Vikerraadio;leigaritele;mass;täna;Hiiumaariie;puhastama
tõsiseltvõetavad;Kas;Hiiu;sajaprotsendilised;funktsiooni;päevil;Hiiumaakeskkond;ongi
meloolgad;tantsuvõtetes;Saaremaalt;ülimoodi;komponente;kuulame;Hiiumaa;Hiiumaakeskkond
