EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sugulaste;Austraalias;tegelesid;;väliseestlased;väliseestlased;Austraaliast;eesti
Põhja-Queenslandis;Härra;läänemeremaad;läänemeremaad;sort;kodumaale;reisivad;Austraaliasse;mäletasin
Hampshire'i;peatas;Austraaliasse;tegelevad;head;kodumaal;kaugel;Austraalias;võib-olla
võimalik;Mustamäe;Austraaliast;meeldis;seeder;reisivad;Austraaliasse;austraallane;1927
Linziin;Majandus;reisijad;Hormatsestas;ons;reisi;Austraaliast;Austraalia;reisivad
päiksevanni;lapsele;austraallane;ristitütar;laste;Austraaliasse;austraallane;väliseestlased;Rootsis
grafiti;Kas;väliseestlased;ristipojad;arvasin;läänemeremaad;reisi;eestlasi;võimalik
Hormatsestas;tuttavate;Austraalia;nii-ütelda;tore;reis;läänemeremaad;Rootsile;See
mustamäel;Ludwig;Thompsoni;laevaga;esin;riikides;kaugelt;Eestimaalt;viis
meeleliigutus;meeleliigutus;sagedamini;sünnikohta;võimalik;austraalia;austraalia;eestlane;XI
