EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Viveegaaweedurillija;raadiokuulajatele;tähendab;;kuulajatelt;muusikasaadetele;Laulab;tegemisest
Atsconi;rahvamuusikasoove;rahvamuusikasoove;tegemisest;;kohtumiseni;kalurimuusika;raadiost;Joala-le
täiskomplekt;raadioinimesed;lauljatele;viieliikmelise;defineeriksin;kohtumisõhtut;muusikasaadete;kuulajatelt;viis
Gauces;Lugupeetud;muusikategijatest;raadioinimesed;head;Kohtumisõhtut;orkestripille;raadiol;uuesti
Tiksidend;kohtades;muusikasaadete;sõitsime;andi;raadiokuulajatele;muusikale;lemmiklaul;Victoria
külalisstuudio;Kas;kuulajatelt;loeksid;ornament;kohtumisõhtule;muusikalises;meesansambli;See
Helirežissöör;DTS-i;orkester;haripunktil;seen;puhkpilliorkester;muusikas;kalurimuusika;lumme
Viveegaaweedurillija;armastatakse;helilõike;püügilaevadel;vale;esinejaid;muusikalist;raadiokuulajatele;tõime
väljapüügiarv;maa;helisevad;tegelevad;toredate;orkestripille;muusikaga;Viveegaaweedurillija;aja
mälumäng-viktoriin;isetegevuskollektiivid;raadiost;trükiviga;arvasin;rahvalaule;muusikategijatest;kalorilauludele;võistkondadele
