keyphrase;score
ideo fooniliste komponentide;0.8042
integratsioon leia asendama;0.7984
muutused näiteks viite;0.7972
nii-öelda kõrgema abstraktsiooni;0.7967
nimetas standard average;0.7966
standard eesti keeles;0.7965
substants seisev ongi;0.7951
otsides arvate asi;0.7943
juttu vaatame vastate;0.7913
kujutab kirjeldab annab;0.7905
kolm punkti näiteks;0.7899
andmisest räägi küsimus;0.7897
arvate asi tegelikult;0.7893
kasvatada tahaksime võimalik;0.789
standard average european;0.7888
aru internetikeel sms-ide;0.787
keeles näiteks sõna;0.7863
vänta sodi body;0.7861
asjade kirjeldamiseks luules;0.7861
määral isereguleeruv süsteem;0.786
ainsus mitmus no;0.7845
men lei worf;0.7834
lihtne asi osastava;0.7834
aavik ausalt öeldes;0.7824
mitmus no selgelt;0.7822
vastate hägusus huvitav;0.7821
osata kirjutada lugeda;0.782
keelde jää kao;0.782
rahastamine tähendab anname;0.7819
võimalused näiteks eesti;0.7811
sodi body ütleksin;0.7809
ütleme maram kiram;0.7806
niiet eesti keeles;0.7806
tekivad võimalused näiteks;0.7805
võimalusi huvitav no;0.7802
suunda jõudu võib-olla;0.7801
konkreetsem täpsem äkki;0.7796
kirjelda näitleme näitle;0.7796
hea tänane vestlus;0.7795
kakki näiteks maram;0.7794
ker aru tegelikult;0.7792
average european keskmine;0.7791
mõistesüsteemist abstraktse maa;0.7786
no raske öelda;0.7785
sõna sattusin sõnade;0.7784
benzo men lei;0.7779
tähendab kõla nii-öelda;0.7778
matemaatika tunneb terminit;0.7777
saksa keeles sky;0.7775
keeltes kauntserling lacing;0.7773
inimene loomult laiskloom;0.7768
võimalus küllaltki laialt;0.7766
kuuluneks paistuneks vormid;0.7766
body ütleksin mini;0.7764
anamatu poeetika hästi;0.7761
asju küberneetika isa;0.7758
inglise keeles tegelikult;0.7757
jututoad mobiilisõnumid kasutatakse;0.7753
lacing tahab otse;0.7751
intelligents ladina entelle;0.7751
tegelenud nähtusega nimetatakse;0.7748
korrektorida maha kriipsutada;0.7746
kunstlikult mõeldud näiteks;0.7746
sky prantsuskeeles vähem;0.7745
asja tohuvabohu tulemine;0.7745
euroopa standard eesti;0.7742
kahte kolme nelja;0.7742
tegelikult teatava ebakindluse;0.7741
kahju söandata tundub;0.7739
kauntserling lacing tahab;0.7737
entelle ker aru;0.7737
paremad võimalused loogiliselt;0.7736
ütleksime tekid padjad;0.7735
kõladega eksperimenteerinud esse;0.7732
sobib hästi sobib;0.7731
lei worf nimetas;0.7725
puhu jäägu arvan;0.7725
norbert viiner ilusti;0.7723
esimene silp asendatakse;0.7721
asjatundja täpselt selge;0.7721
huvitavam asi huvitav;0.7719
mõttes täielik nonsens;0.7718
ebamäärase üminani aru;0.7717
keelefilosoof benzo men;0.7716
interneti jututoad mobiilisõnumid;0.7716
piir hea halva;0.7715
kirjakeelt johannes aavik;0.771
nõustamisest nõu andmisest;0.7708
praegugi no winda;0.7707
hea laps paneb;0.7707
segi ajada no;0.7707
metafoolseks osa sõnapaaridest;0.7705
koma kolm punkti;0.7705
seegi piir hägune;0.7705
öelnud tädit näinud;0.7703
audiovisuaalselt kõnekeel teisejärguliselt;0.7702
musta valge no;0.7699
asjad tohu puhu;0.7698
lauale piisavalt hea;0.7696
keele keelefilosoof benzo;0.7678
hea arukast panetaga;0.7677
colin sulin zorin;0.7671
kalda veekogu enamasti;0.767
ersa keel ersa;0.7668
paljude erinevate asjade;0.7664
pingutama rääkima selgemalt;0.7664
võimalik võimalik keeld;0.7663
jälle hea eesti;0.7663
vähem ütleksin vene;0.7661
näen poe silti;0.7657
rebased kuuluvad no;0.7656
esemed eesti keeles;0.7656
natuke hoida tegelenud;0.7656
linn kolin kerin;0.7655
jaa hästi kindlad;0.7655
painutada indo-euroopa painutatud;0.7654
grupil salakeel släng;0.7653
prantsuse hispaania itaalia;0.7649
maailm kirjalikuks maailma;0.7648
tühi paljas heebrea;0.7648
sulin zorin huvitanud;0.7648
sulg kinni ongi;0.7646
rikkuda ahistada jätta;0.7645
vaatan eluajal toimunud;0.7645
tühjal paljal maa;0.7644
saeks saeme soome-ugri;0.7643
vene laenu koored;0.764
hea halva paljude;0.7637
armastame rääkida piir;0.7635
käigus tajuda jääb;0.7635
tea tahakski teada;0.7626
täna täna tahaks;0.7624
no eestis eriti;0.7623
kila-kola tühi-tähi wind;0.762
keelega kiire kiire;0.7619
tea eesti keelt;0.7619
mala jalamile jälle;0.7616
rääkides märgime loogeliste;0.7616
veekogu kalda veekogu;0.7613
tundmatu rääkida sura;0.7612
mõtlemise omapära tea;0.7608
tohu puhu jäägu;0.7606
võib-olla 10 aastat;0.7604
sobivad arvan baskid;0.7602
kõiksugu pudi-padi pudi-padi;0.7602
kolm põhikäänet täpselt;0.7602
kriipsu kriuksub krõbiseb;0.7601
ema ema tädi;0.7595
mini mininäidend kirjelda;0.7594
uperpall maa tühi;0.7594
maastikumaal öeldakse hanschwei;0.7594
keel mäng mäng;0.759
kvalifikatsiooni natuke hoida;0.7588
mäletan haaretz tohuvabohu;0.7588
maa segi ajada;0.7587
indo-euroopa surve no;0.7586
puha suhteliselt keeruline;0.7582
teada polegi no;0.7576
vento vänta sodi;0.7573
käed-jalad-käed-jalad tegemist täis;0.7572
aru natuke pingutama;0.7571
keel natuke trump;0.7571
endijatamilit mala jalamile;0.7566
keeles mallide mustrite;0.7564
soome-ugri keele põhja;0.756
tundub ihale indo-euroopa;0.7559
magamistarvete müüja teab;0.7559
no vene vene;0.7556
lapsel hea laps;0.7552
mõttekramp ütleb kaks;0.755
niukses lõbusas kõnekeeles;0.7549
majan hägusad juttu;0.7546
eestlane tahab tahab;0.7545
kärin kindlasti kõla;0.7544
maram kiram kohvide;0.754
tahab tahab kangesti;0.7531
teatud muutused turistid;0.7531
pilved laulu jumal;0.7523
valdavalt mitte-eestlaste suhtlemisvahendiks;0.7522
täpsem äkki häguse;0.7522
maram kiram ongi;0.7519
maris johannes ;0.7513
ema ema ema;0.7505
kao kusagile indoeurooplased;0.7504
puid maid jagama;0.7502
pudi-padi pudi-padi jälle;0.75
hanschwei mägijõgi mäed;0.7491
trump keel keel;0.7486
rääkija kuulaja rääkija;0.7477
keele tüpoloogiliselt eesti;0.745
banaan puu banaan;0.7448
vene vene laenu;0.7442
travidigi lemmiknäide traviidi;0.7438
näoliigutustega kõneorganitega kõneorganite;0.7424
veekogud jõed järved;0.7419
pimedast pilvest vihane;0.7415
puud kõrged puu;0.7413
kohvi kaapi tamili;0.7408
metafoorselt metonüümsed hiina;0.7397
tädi tädi tädi;0.7393
