keyphrase;score
metsaalune;0.6191
jänesekapsad;0.5527
tuul;0.5514
hirm;0.5343
õis;0.5324
taevas;0.5301
kevadis;0.5189
hing;0.5005
laulune;0.4946
vaatama;0.4892
läbine;0.4889
lind;0.4834
tõuske;0.4801
homse;0.4692
põrm;0.4672
lihtsalt;0.4652
puhkev;0.4616
aeg;0.4607
laiuke;0.4428
kerkima;0.423
kaduma;0.4189
ootama;0.4121
avama;0.3843
lohi;0.3838
ihu;0.3796
;0.3758
valu;0.3709
kopsurohi;0.3599
kannike;0.3571
Wale;0.3551
Savi;0.3401
kõrs;0.3278
silm;0.3199
vaev;0.3196
ruum;0.3195
muld;0.3192
võitma;0.3004
lamama;0.2645
kodu;0.2622
lehtival;0.201
tunane;0.1518
