keyphrase;score
tänane;0.5024
soonitsin;0.4975
vaatus;0.4955
tôesti;0.4883
päev;0.4675
kirjutama;0.4586
lõpuks;0.4583
lugu;0.4566
aeg;0.4536
äkki;0.452
kirjahiiglane;0.4458
jäime;0.4454
laisk;0.4449
sajand;0.4418
täitsa;0.4388
natukene;0.4386
lugemine;0.4288
rääkima;0.4269
kirjas;0.4257
mõte;0.4212
ütlema;0.4205
raamat;0.42
käik;0.4173
suhteliselt;0.4163
käima;0.4142
õhtune;0.4124
sügis;0.4108
sedasi;0.4104
tund;0.4099
taas;0.4093
kuskile;0.4092
pikk;0.4082
aasta;0.4077
arvama;0.407
mõtlema;0.4046
kada;0.4038
iseekaan;0.4013
lasteraamat;0.4002
jänene;0.3919
asi;0.3911
aniis;0.3902
mai;0.3894
draamandus;0.3878
rääkimine;0.3878
hästi;0.387
sõna;0.386
täitma;0.3857
elu;0.3856
kaugele;0.3851
ikk;0.3818
tunduma;0.3756
vanavanem;0.3754
vaatama;0.375
plaanime;0.3747
sedaviisi;0.3695
töö;0.3689
meel;0.3686
pude;0.3669
õpetussõna;0.3654
lihtsalt;0.3654
järjest;0.3642
pime;0.3627
hing;0.3617
meeldima;0.3612
aegne;0.3605
seletuskiri;0.3596
süüdel;0.3592
mõeldud;0.358
roberta;0.3576
tähendama;0.3557
Hiiu;0.3543
paras;0.3535
ununema;0.3514
vähevõitu;0.3506
väike;0.3478
lünk;0.3451
kiip;0.3449
karesim;0.3436
vanem;0.3429
realist;0.3427
tääm;0.342
puudu;0.3419
suuresti;0.3412
kokla;0.3406
tei;0.3398
viidik;0.3397
otsima;0.3362
puuduma;0.3333
vagarb;0.3328
üteld;0.332
õpetaja;0.3317
viimane;0.3302
küsima;0.3297
plaan;0.3288
õige;0.3285
huul;0.3285
täät;0.3285
kogubanu;0.3272
jääma;0.3268
kuulne;0.3265
üllatus;0.3201
uuem;0.3198
tähele;0.3182
vigane;0.3179
tarniline;0.3172
uus;0.3155
mõistatus;0.3137
itu;0.3132
keek;0.313
;0.3116
koht;0.3111
hiidel;0.3108
paks;0.3076
märkia;0.3062
uskuma;0.3057
kogunesko;0.3047
nimi;0.3044
täädev;0.3042
kool;0.3037
suur;0.3023
äraarvamine;0.3019
teadma;0.3007
käär;0.2999
käeõhtu;0.298
köel;0.2979
esimene;0.2974
kaust;0.2972
köik;0.2967
parem;0.2929
vallamaja;0.2928
plaanesing;0.292
kujundama;0.2914
täpselt;0.2896
heinsugu;0.2888
võitsim;0.2878
võimairi;0.2876
panema;0.2867
põhiliselt;0.2864
huukjas;0.2863
algus;0.2836
osa;0.2835
sugu;0.2809
õpetamine;0.2787
täis;0.2779
lillepeenar;0.2774
lubama;0.2765
panim;0.2761
kohtla;0.2759
pett;0.274
suu;0.2735
siio;0.2734
pääl;0.2703
passinu;0.2698
inimene;0.2694
trumm;0.2641
keel;0.2623
raamand;0.2576
projektijuht;0.2537
Täht;0.2526
eriti;0.252
Tüür;0.2501
juurutama;0.2498
ühine;0.2496
toimetaja;0.2488
Merike;0.2478
vahe;0.2475
pisistanadon;0.2472
kall;0.2467
seiman;0.2461
jäneseuudi;0.246
leid;0.2457
elama;0.2447
kodu;0.2435
lehekülg;0.2419
vähe;0.2402
tahvel;0.2396
valitud;0.2383
kaks;0.2381
kiri;0.2358
klass;0.2338
no;0.231
korjasimi;0.2306
tarison;0.2294
armiline;0.2274
kasutama;0.2263
ari;0.2252
keik;0.2252
tehia;0.2241
liimitatu;0.2236
lili;0.2226
raamatukogu;0.2224
matu;0.216
pilt;0.2146
sedamoot;0.2135
süda;0.2132
mete;0.2104
lapselaps;0.208
lapsepõlvemaa;0.2075
ennemine;0.1954
Paul;0.1784
