keyphrase;score
Ferdinand;0.5597
Tolstoi;0.5149
kuuldemängujuht;0.4741
kuulaja;0.4622
kuuldemäng;0.4536
kuulama;0.4501
laulsin;0.4479
häälepael;0.4435
kuulma;0.44
hääleke;0.4378
hääl;0.4235
orkester;0.4196
kunagine;0.4111
Oskar;0.4042
marii;0.4034
muusikamuuseum;0.4012
sõnapidaja;0.3942
täna;0.3801
aastakümme;0.3791
tossafiaal;0.3773
eesti;0.374
kontsert;0.3721
tänane;0.37
aasta;0.3698
raadiokuulaja;0.3668
laulusõna;0.3663
Eesti;0.3659
vanus;0.364
südamlik;0.3635
paugud;0.3628
autor;0.3615
šenkov;0.3599
bassein;0.3579
Raadio;0.3557
Läti;0.3553
lõbustanu;0.3508
oskaks;0.3482
fonoteek;0.3475
minut;0.3444
raadiomaja;0.3441
etendus;0.3425
mäletama;0.3418
tänapäev;0.341
oskama;0.3388
helilooja;0.3366
rääkima;0.3358
1954;0.3355
olek;0.3353
kaduma;0.3341
Riia;0.3336
korraga;0.3328
raamat;0.3305
oslo;0.3297
üllatama;0.3295
hoov;0.3293
inglise;0.3291
käpiknuk;0.3287
tulevane;0.327
omamoodi;0.3257
kohtuma;0.3251
aeg;0.3242
päev;0.3237
kinkima;0.3231
pisikene;0.3222
raadio;0.3221
hätsime;0.3215
Aleksei;0.3207
nukitsamee;0.3207
Soome;0.3201
ütlema;0.3192
suunurk;0.3192
puupoiss;0.3191
suulagi;0.3186
olenema;0.3166
kogemata;0.3162
nurk;0.3158
hiljem;0.3156
lasketiir;0.3152
üllatasin;0.3151
veike;0.3147
auväärne;0.3141
nägema;0.3119
nukk;0.3115
kuratiin;0.3113
suusk;0.3106
teistmoodi;0.31
põratiin;0.3092
nurgas;0.3091
saatma;0.3091
sõnakas;0.3084
alma;0.3074
laul;0.3059
kaugus;0.3052
suukoob;0.3047
kam;0.3044
elu;0.3043
nukuteater;0.3041
jõle;0.3029
homme;0.3025
sündima;0.3023
sulan;0.3011
juubel;0.3007
eeshammas;0.2986
rektor;0.2975
kuuluma;0.296
fakk;0.2959
järsku;0.2955
väikene;0.2954
pingutatu;0.2949
lahutama;0.2946
juubelikink;0.2946
soov;0.2944
vaatama;0.2944
paluma;0.2934
mudilane;0.2934
Saksamaa;0.2932
kergelt;0.2895
soovima;0.2889
kord;0.2887
mees;0.2885
aru;0.2882
jaa;0.2881
esimene;0.2878
sünd;0.2871
koba;0.2855
kena;0.2852
kultuuriminister;0.2845
helirežissöör;0.2835
teadma;0.2828
Eero;0.2821
meeldima;0.282
tähtsim;0.282
pida;0.2815
ootamatus;0.2809
vinguv;0.2808
valmis;0.2807
unustama;0.2804
edukus;0.2803
kuidagimoodi;0.2796
lai;0.2794
rahvas;0.2781
tegelikult;0.2781
ootama;0.2764
tuletama;0.2754
sõna;0.2749
asutama;0.2747
mängima;0.2746
võõratii;0.2741
halb;0.2737
massiit;0.2736
uus;0.2731
lõik;0.2719
keri;0.2718
vastamisi;0.2711
juht;0.2687
lõpp;0.2686
panema;0.2678
mõtlema;0.2671
publik;0.2669
kaua;0.2669
juhtuma;0.2656
tuligas;0.2647
jälle;0.2636
põhi;0.2617
kiiresti;0.2616
arvestama;0.2612
võimalik;0.2612
tegelane;0.2604
nuriseba;0.26
täht;0.2591
tuul;0.2586
heatahtlik;0.2561
senini;0.2549
elav;0.2528
küsima;0.2521
konsonant;0.2511
leidma;0.2507
tooma;0.2498
võib-olla;0.2442
linnahall;0.2429
lumehang;0.2412
Jaan;0.2406
kõrgelt;0.24
põlvkond;0.2379
nukuteatrimuuseum;0.2356
aprill;0.2331
pinocchio;0.2322
kriuksum;0.2307
hingamine;0.228
täiskasvanu;0.2279
tõusma;0.2259
festival;0.2252
sordiin;0.2223
teater;0.2184
õpetama;0.2139
vihmas;0.2066
magama;0.2037
sünnipäev;0.1974
number;0.1927
bee;0.1844
