keyphrase;score
Raadio;0.6153
raadio;0.6019
hääldama;0.5732
kuulaja;0.5672
eesti;0.5661
kuulma;0.531
Eesti;0.5237
puhuv;0.521
helistam;0.5179
kuulduma;0.508
täna;0.5004
rääkima;0.4921
külaline;0.4874
kõnelema;0.487
tutvustama;0.4848
rääk;0.4842
kõlama;0.4819
heameel;0.4764
tuttav;0.4733
suhtlemine;0.4729
Tallinn;0.4728
kohtama;0.4703
Ain-Alar;0.4687
Estonia;0.4678
tänapäev;0.4637
suusataja;0.4622
küllap;0.4607
suhtlema;0.4604
jaksama;0.4599
helistama;0.4577
nimel;0.4564
rühk;0.4543
kutsuma;0.4515
jutuajamine;0.4509
seniks;0.4486
tänama;0.4474
portsjon;0.4459
tookord;0.4428
havai;0.4413
aeramene;0.4401
kutse;0.4371
klapp;0.4362
kaitsma;0.4351
proff;0.4347
saksa;0.4343
enamus;0.4327
tuletan;0.4319
kaasa;0.4315
vanem;0.4306
siiamaani;0.4301
sisend;0.4284
kolleeg;0.4277
tund;0.4274
vihm;0.4271
jagama;0.427
oskama;0.4259
ihk;0.4258
vahest;0.4257
jonnak;0.425
teisisõnu;0.4237
klubi;0.4235
jälg;0.4233
ainukene;0.4213
niuke;0.4212
Balti;0.4206
lubama;0.4199
emme;0.4178
hästi-hästi;0.4162
tegija;0.415
autahvel;0.4148
ala;0.4147
niipalju;0.4147
valem;0.4145
hing;0.4143
vahend;0.414
ujum;0.4134
teenid;0.4133
oja;0.413
tekkima;0.4125
paluma;0.4118
lootsin;0.4117
nõus;0.4112
jagu;0.411
kiht;0.4106
tervis;0.4101
spetsmees;0.4095
mai;0.4092
harrastaja;0.4087
viima;0.4083
nurk;0.408
kotkas;0.407
nii-öelda;0.4067
muuhulgas;0.4067
modereerija;0.4064
lühem;0.4063
tahe;0.4062
stuudio;0.4052
Mai;0.4048
nagunii;0.4045
alarik;0.4044
kasekoht;0.404
saabunud;0.4037
sõbralik;0.4036
puht;0.4028
seeläbi;0.4027
saateauto;0.4026
ujul;0.4023
nimi;0.4016
utsitanu;0.4015
siledam;0.4014
käigus;0.4013
nokkima;0.4013
spetsiaalselt;0.401
ülim;0.4005
asi;0.4003
selg;0.4001
tamm;0.3998
ujujas;0.3997
pääsenu;0.3993
hingamata;0.3981
pisik;0.3981
kiiremini;0.3979
hava;0.3976
tunnustatud;0.3975
konveiermeetod;0.3974
saasta;0.3971
omavaheline;0.3968
alane;0.3967
hurra;0.396
plehku;0.396
auhind;0.3956
kohtusin;0.3954
mõnus;0.3954
jimi;0.3952
pehm;0.395
treener;0.395
oksend;0.3938
nühi;0.3933
rääkinud-kirjutanud;0.3932
nokitsema;0.3927
kuulud;0.3927
vana;0.3926
omatus;0.3924
sobima;0.3918
kilu;0.3917
ujuma;0.3917
ainaar;0.3915
oht;0.3915
ringkond;0.3914
tegemine;0.3912
jälgin;0.3911
triatlonitreener;0.3905
õigemini;0.3905
kaduma;0.3905
tase;0.3893
otse;0.387
piisavalt;0.3869
eeldan;0.3868
ühendriik;0.3859
valmis;0.3852
silmitsi;0.3843
ütlema;0.3837
tippseltskond;0.3822
aeg-ajalt;0.3818
kumpsime;0.3817
jutt;0.3816
kaevam;0.381
minut;0.3809
Austria;0.3807
alakivipallur;0.3803
üht-teist;0.3802
liituma;0.3799
Karel;0.3798
läbima;0.3787
taast;0.3781
kond;0.378
sihu;0.3773
kuttingla;0.3752
tiik;0.3744
nautima;0.3736
istuma;0.3734
känd;0.3733
ametlikult;0.3733
edasi-tagasi;0.3728
teinekord;0.3722
Johanson;0.3718
öö;0.3717
paar;0.3717
raiend;0.3715
Põhjamaa;0.3704
osaleja;0.3687
kogunenud;0.3649
lemmik;0.3553
meedia;0.3539
kaks-kolm;0.3404
pooletunnine;0.3376
erakond;0.337
ootamine;0.3325
triatloniklubi;0.3242
MK-etapp;0.3177
