keyphrase;score
eesti;0.5654
täna;0.5569
tänane;0.553
tervitussõna;0.5487
Eesti;0.5402
Oslo;0.5309
Tallinn;0.513
Saksamaa;0.5111
külaline;0.4954
ehe;0.4791
helistam;0.4758
hommik;0.4745
swedish;0.4741
kutsu;0.4724
Baltic;0.4712
hommikuti;0.4712
kutse;0.4631
andekam;0.4576
nojah;0.4547
enamus;0.4539
päev;0.4534
Berliin;0.4528
lahke;0.452
tuttav;0.4503
ime;0.4499
tähendus;0.4489
minek;0.4484
nimel;0.4482
Läänemeri;0.4462
kohtuma;0.4459
Euroopa;0.4448
Ungari;0.4441
olemine;0.4399
lubama;0.4382
Balti;0.4364
kädwok;0.4362
komme;0.4359
meik;0.4352
mõnus;0.4319
jaanipäev;0.4317
kutsuma;0.4314
koovutas;0.4313
rootsi;0.4291
kallis;0.4282
härra;0.4281
jahiloo;0.4276
äsja;0.4275
aplaus;0.4266
Läti;0.4256
nimi;0.4246
Ida-Euroopa;0.4231
meeldiv;0.4227
inglise;0.4222
Poola;0.4216
kena;0.4202
siim;0.4199
moenädal;0.4198
ühesõnaga;0.4197
vaesem;0.4189
vanim;0.4188
tähendama;0.4185
taki;0.4175
viima;0.4172
asuma;0.4165
naeratama;0.416
kaasanellilem;0.416
täheldama;0.4145
kaaslane;0.4141
hõng;0.4137
helistage;0.4132
läsi;0.413
jaa;0.4123
rääkima;0.4108
norras;0.4092
niit;0.4082
minulek;0.4076
tiim;0.4068
hing;0.4065
tikkimislaud;0.4062
tegija;0.4057
eestlane;0.4057
omandasin;0.4046
pidulik;0.4045
miinus;0.4039
õmbleja;0.403
lühem;0.4029
okei;0.4024
sügistalv;0.4022
sõna;0.4019
tegemine;0.4017
õmblem;0.4014
tuim;0.401
kohalik;0.4003
sugugi;0.4001
tund;0.3991
kuulaja;0.3982
jaotama;0.3982
meeldima;0.3975
nautima;0.3972
kummardan;0.3972
katsuma;0.397
kujutan;0.3961
härrastmus;0.3961
vastama;0.396
tikand;0.3948
muusika;0.3946
olnu;0.3943
asi;0.3943
õnnelik;0.3938
hooaeg;0.3938
nimetama;0.3927
ütlema;0.3923
moenädalane;0.3919
vill;0.3918
õnn;0.3917
paks;0.3917
maja;0.3916
hästi;0.3916
aastane;0.3915
eelis;0.3912
avama;0.3907
väljendama;0.3899
paraku;0.3895
kreeka;0.3891
aasta;0.3887
eile;0.3886
ühiskond;0.3885
minut;0.3884
vaheldusrikas;0.3883
niukene;0.3878
kultuuriinimene;0.3875
proua;0.3866
uhke;0.3866
fänn;0.3864
aru;0.3855
loominguline;0.3852
terve;0.3848
tunduma;0.3847
piisavalt;0.3845
ala;0.3845
hindama;0.3842
varem;0.384
areng;0.3839
alustane;0.3838
keel;0.3827
aeg;0.3824
igavene;0.3819
uhkustada;0.3816
vaikselt;0.3814
välismaa;0.3814
pikkune;0.3812
oskama;0.3808
mõiste;0.3807
auhind;0.3803
genereerima;0.3795
kõneaine;0.3794
julgustan;0.3794
lagedale;0.3793
olu;0.3789
sõbralikkus;0.3783
pakkuma;0.378
kultuur;0.3762
hunnik;0.376
vikerraadio;0.3751
ühepäevane;0.3749
märksõna;0.3743
meister;0.3742
markantne;0.3739
mõtteelu;0.3733
eesmärk;0.3731
valmis;0.3727
püstitatud;0.3704
moekunstnik;0.3695
slavilik;0.3688
pühendunu;0.3688
tunnustus;0.3678
linnamüra;0.3674
traditsiooniline;0.3655
kaunis;0.3626
personaalne;0.3625
lemmikmuusikas;0.362
kultuurkapital;0.3617
vabandus;0.3616
kerghoone;0.3614
patsutas;0.3609
isiksus;0.3601
inspireeriv;0.3572
mood;0.3528
korraldaja;0.3523
iseseisev;0.3511
moeohven;0.3492
positiivne;0.3409
mantel;0.3395
kõrgmoemaailmas;0.3368
Kreeka;0.3358
õhtu;0.3353
eur;0.3338
koosolek;0.3314
tööinimene;0.3273
rahu;0.3198
