keyphrase;score
kurniviskasiganaakman;0.5405
põlislaane;0.5357
kistuda;0.5324
nõelasilm;0.5323
juturaamat;0.5313
ripparaba;0.5313
lausa;0.5236
võlustas;0.5191
solvunud;0.5154
kirtsustab;0.5134
mõte;0.5124
pilgutama;0.5046
kambamees;0.502
tundis;0.5001
põuetasku;0.4994
aeg-ajalt;0.4988
piikne;0.4966
võhivõõras;0.4957
tõmmu;0.4953
korraga;0.4943
õmblema;0.4929
seelik;0.4923
gudrutas;0.4906
kõrk;0.4891
kõverseebigentsak;0.489
ruuduline;0.4878
roigasmees;0.4859
omapüütu;0.4851
müütaja;0.4845
tuha;0.4839
mõlkus;0.4836
kärbes;0.483
lööma;0.4811
väikennenny;0.4798
näima;0.4796
hetk;0.4796
pikalt;0.4788
vaim;0.4783
koid;0.4782
mismoodi;0.4781
kõliseva;0.4772
hirm;0.4768
kastetilk;0.4762
näiliselt;0.4751
liigsuur;0.4751
pungis;0.4749
vanakest;0.4744
kurk;0.4741
kurask;0.4737
põlg;0.4731
äiapapa;0.4727
põsst;0.4723
huul;0.4717
lopsakas;0.471
kurat;0.4703
meel;0.4692
ruttu;0.4688
kardavo;0.4681
kõlkus;0.468
õu;0.4678
kitsas;0.4662
õnds;0.4652
tükat;0.4651
kuis;0.4643
imelik;0.4641
uksetav;0.4641
murdma;0.4638
leilis;0.4633
hulla;0.463
mui;0.4629
mõtlema;0.4625
udusulki;0.4622
kurv;0.4622
barakkumine;0.4621
vaimlissegi;0.4618
riivamine;0.4612
magaja;0.4607
rängas;0.4602
lühter;0.46
tüli;0.4599
sugi;0.4597
vöödiline;0.4588
argipäev;0.4585
näitelav;0.4572
monoloog;0.4569
kord;0.4554
karm;0.4548
hajameelne;0.4547
pannkook;0.4545
tärn;0.4543
kurb;0.4533
tikkus;0.4527
vana;0.452
häbi;0.4519
lüüs;0.4516
kallutama;0.45
kotkan;0.4498
päev;0.4494
tukk;0.4488
hapukas;0.4487
lemmikaar;0.4483
laup;0.448
jumal;0.448
härm;0.4478
troosti;0.4472
sirutam;0.4471
haug;0.4471
hõljuma;0.447
kaasa;0.4468
magusalt;0.4463
kukk;0.4462
nägema;0.4461
mulk;0.4461
jumi;0.446
lokkis;0.4457
nukker;0.4457
kaerakile;0.4456
kauem;0.4456
kõhetus;0.4454
kastemärk;0.4453
näitemäng;0.4451
kõhuke;0.4451
sepalõõgs;0.4448
kõlav;0.4446
hing;0.4444
ägedus;0.4437
lõhki;0.4437
tuttav;0.4435
pikk;0.4434
pääsema;0.4432
võlts;0.4432
lõug;0.4432
kiigutama;0.4431
jumaldatu;0.4428
lehm;0.4424
lint;0.4422
kõhm;0.4421
lummut;0.4419
vedu;0.4419
vaevatud;0.4416
kaaluma;0.4414
sviiter;0.4414
pääs;0.4411
kõrvits;0.4405
panida;0.4405
imestama;0.4397
keha;0.4395
leks;0.4392
saig;0.4391
punasta;0.4388
siidilehv;0.4385
ahtaat;0.4383
õis;0.438
tütreke;0.4375
kirge;0.4369
poolsada;0.4366
lohk;0.4366
ehtimine;0.4358
vamm;0.4355
vallatu;0.4352
lavatöö;0.435
vallutama;0.4348
aeg;0.4347
paha;0.4345
kukkuma;0.4338
täpp;0.4334
ani;0.4332
lõpetama;0.4324
tammus;0.4322
nakala;0.4322
tuju;0.4319
kopsakas;0.4313
lükati;0.429
närviarst;0.4285
elu;0.4284
äkki;0.4268
tooma;0.4252
tihti;0.4244
raskelt;0.4238
tuksus;0.4236
päiksepaiste;0.4232
lillekimp;0.4231
raud;0.4229
kahekesi;0.4189
meelõhnaline;0.4188
püüdma;0.4174
väike-aps;0.4168
varsti;0.4163
verandal;0.4157
meeldima;0.4137
kott;0.4093
muste;0.4078
õhutama;0.4077
oskamatu;0.4011
turd;0.3966
haining;0.3964
piimalass;0.3929
kogemata;0.3928
lõkendama;0.3842
muutuma;0.3802
