keyphrase;score
oboemängija;0.6489
naisoboemängija;0.612
orkester;0.5879
orkestriteos;0.5702
oboeõpetaja;0.5581
muusikaülikool;0.5572
muusikamaastik;0.5566
muusikakool;0.5451
muusik;0.528
klaver;0.526
kontserdinärv;0.5239
muusikakeskkool;0.5235
flöödimängija;0.5217
oboen;0.5134
klassikaraadio;0.5044
eesti;0.4953
oboe;0.4854
Eesti;0.4748
muusikan;0.4708
muusikaline;0.4705
klassikatäht;0.4613
flööt;0.4582
Tallinn;0.4413
kuulaja;0.4373
Lõuna-Eesti;0.422
muusika;0.409
kontsert;0.4075
viiul;0.406
barokiaeg;0.402
tutvustama;0.4014
kuulasin;0.3981
repertuaar;0.3935
lemmikaeg;0.3912
barokk;0.3855
tervitama;0.3833
barokkajastus;0.3828
saksamaaaeg;0.3813
täna;0.3765
karlsruhe;0.3746
anna;0.3716
närvis;0.3693
sakslane;0.3666
kõla;0.3665
selleaastane;0.3654
naissugu;0.3653
helilõpp;0.3633
enamus;0.3625
mehelik;0.3609
mängima;0.3601
sing;0.3574
varsti;0.3547
osaleja;0.3527
kummardan;0.3524
hing;0.3507
aastane;0.3505
helin;0.3491
näitleja;0.3449
soovima;0.3444
kõlama;0.343
kohtuma;0.342
kuulma;0.3401
lemmikhelilooja;0.3396
lootsin;0.3389
meeldima;0.337
aasta;0.3349
populaarsem;0.3339
sobima;0.3327
oodatavalt;0.3326
oskama;0.3306
naiselik;0.3303
kõlakujutus;0.3298
sümpaatne;0.3287
tippsportlane;0.3284
bach;0.3261
tuletan;0.3258
valmis;0.3251
eestlane;0.3251
keel;0.325
proovisaal;0.3244
algpõhjus;0.3234
stiil;0.3215
eriline;0.3198
kaasa;0.3197
populaarne;0.3186
stuudio;0.3185
vähegi;0.3161
telesaade;0.3156
kantilins;0.3153
õpetaja;0.3148
hetk;0.3148
nimi;0.3144
audentes;0.3124
üsna-üsna;0.3113
plaanima;0.3111
põnev;0.311
nojah;0.311
korraks;0.3105
tahtma;0.3104
naine;0.3103
hoogsalt;0.3101
erguta;0.3086
ona;0.3073
tuba;0.3063
tuntud;0.305
vanem;0.305
kool;0.3035
kergejõustik;0.3021
ajastu;0.3017
paluningel;0.3017
paar;0.3006
ingeli;0.3003
vanus;0.3
võistlus;0.2998
aiman;0.2991
edu;0.2988
nii-öelda;0.2988
soetama;0.2987
piisavalt;0.2986
ulik;0.2985
trostiste;0.2982
esimene;0.298
unista;0.298
eluaasta;0.2979
alustama;0.2974
sajand;0.2973
ingel;0.2967
niiske;0.2962
rääkima;0.2958
võimalus;0.2947
hästi;0.2947
Erki;0.2942
Indrek;0.2941
televisioon;0.2931
ühine;0.2928
ühikas;0.2924
matkama;0.2918
Saksamaa;0.2914
lühike;0.2913
salvestama;0.2911
õnnestuma;0.2891
ilus;0.2889
haruldane;0.2888
barakked;0.287
trenn;0.2864
ilusama;0.286
panema;0.2856
väike;0.2854
karakras;0.2837
publik;0.2823
elama;0.2807
tüüp;0.2798
esitus;0.2786
valima;0.2783
näitama;0.2781
suurelt;0.2778
mäng;0.2777
inglissarv;0.2768
alamehelik;0.2767
võimalik;0.2758
ainuke;0.2747
salvestus;0.2745
teema;0.2736
uus;0.2734
neljas;0.2721
klass;0.2708
hobi;0.2698
elukaaslane;0.2692
harjutama;0.2657
sündisin;0.2654
suurkuju;0.2651
TTV;0.2647
klassiruum;0.2643
väikelinn;0.2638
parim;0.2634
küla;0.2623
matkam;0.2621
mängija;0.2617
nädal;0.2615
õde;0.2614
saavutus;0.2592
mehine;0.2584
puuduma;0.2569
tütarlaps;0.2542
iseseisev;0.251
bakalaureus;0.251
Lääne-Virumaa;0.2504
proovim;0.2417
helilooja;0.2413
tulevik;0.2403
muutuma;0.2401
juht;0.24
yldse;0.2373
variant;0.2372
magister;0.2368
keskkooliõpilane;0.2239
uks;0.2226
kaheksa;0.2185
olümpiamängud;0.2128
123;0.2125
tall;0.1906
