keyphrase;score
jõulu_aeg;0.7104
jõulu_rõõm;0.6853
jõul;0.6658
jõulud;0.6624
jõulu_kaart;0.5787
detsember;0.5602
tänavune;0.4981
kingitus;0.4849
rahu_aeg;0.4365
november;0.3937
jaanuar;0.3923
Maarja;0.3852
õnne_tunne;0.3801
päev;0.3797
aasta;0.3768
hetk;0.3755
aktsepteeritav;0.3743
aeg;0.3709
annetamine;0.3693
uhkus;0.3646
rõõm;0.3576
iga_päeva_elu;0.3536
püha_deo_otus;0.3486
sündmus+te_vaene;0.3428
rahu;0.3401
võimalik;0.3373
imeline;0.3355
tempo;0.3351
võimalus;0.3345
tavaliselt;0.3303
suure_pärane;0.3294
lõpp;0.3267
hästi;0.3263
miski_pärast;0.3251
meeldiv;0.3249
esiteks;0.323
elu;0.3203
oluliselt;0.3192
seoses;0.3137
mõte;0.3087
tegelikult;0.3079
juhtumisi;0.3062
nimel;0.3056
hea_tegevus;0.3043
tähendama;0.3036
esitatud;0.3028
kogema;0.3025
jõudma;0.3022
ühiskond;0.3022
isekas;0.3002
tava_pärane;0.2978
keerulisem;0.2959
päriselt;0.2939
kinnitama;0.2929
toimetama;0.2923
asi;0.2922
kaunistamine;0.2919
koti_täis;0.2917
hea;0.2913
müttav;0.2902
lihtsalt;0.2896
saatma;0.2891
kahjuks;0.2884
vedama;0.2882
tahtma;0.2881
näiteks;0.287
aru_anne;0.2866
tarbima;0.2862
selle_pärast;0.2856
maa;0.2855
eriti;0.2831
tegu;0.2831
kinni;0.2814
mõjuma;0.2781
hankimine;0.278
kinkima;0.2774
otsustaks;0.2769
rääkima;0.2757
aru;0.2754
salgama;0.2744
hüvang;0.2743
saatmine;0.2735
suur;0.2734
võtma;0.273
pikk;0.272
lugu;0.2712
tuur;0.2708
kena;0.2682
jaksama;0.2655
pidev;0.2556
kiirem;0.2544
hea_tegevuslik;0.2516
lisama;0.2513
;0.248
esimene;0.2478
ilus;0.2473
muusika;0.2437
ots;0.2425
eksiksin;0.2411
jätma;0.2408
mood;0.24
kodu;0.2399
lihtne;0.2397
sise;0.2391
tegutsemis_aeg;0.2367
vastne;0.2361
inimene;0.2319
planeerimine;0.2315
kokku_võte;0.2315
valmistama;0.2315
kyll;0.2315
meel;0.2307
absoluutselt;0.23
potentsiaal;0.2286
kasin;0.2272
isetu;0.2253
kaks;0.2252
tundma;0.2249
kokku_võtmine;0.2246
seadma;0.2243
niigi;0.2226
sebi;0.2225
vaba;0.2198
raha;0.2189
maa_ilm;0.2189
teadma;0.2183
vahva;0.2174
soov;0.2173
määrima;0.2169
kodanik;0.2152
hea_olu;0.2151
panema;0.214
segama;0.2122
tore;0.2107
viskama;0.21
normaalne;0.2083
tegevus;0.2074
piparkoogi_küpsetamine;0.2058
leidma;0.2048
vähe;0.2044
king;0.2033
veetma;0.2015
no;0.2008
vaba_riik;0.1989
otsimine;0.1985
probleem;0.1984
lisa_toiming;0.197
palga_tase;0.1932
kaasnema;0.1909
paber;0.1898
algus;0.1879
osa;0.1876
raha_kott;0.1865
ametkond;0.1862
erinev;0.1835
valesti;0.1808
kamalus;0.1802
siduma;0.1802
soojus;0.1752
kasutama;0.1748
lülitan;0.1688
panga_üle_kanne;0.1671
silm;0.1599
jääma;0.1589
taal;0.1582
lähedane;0.1507
ennis;0.15
era_elu;0.1488
intensiivne;0.1471
mainitud;0.1434
Jaanus;0.1423
võrdlema;0.1414
kõrgem;0.1396
las;0.1381
rusu=v;0.1377
valgus;0.1366
nõu;0.1349
Eesti;0.1283
kid;0.1196
organisatsioon;0.1161
süsteem;0.1139
immigrant;0.1077
mikrofon;0.1076
kelm;0.1029
kaart;0.1022
olu_kord;0.0998
andma;0.0996
töötu;0.0974
kiri;0.096
meelde_tuletus;0.0889
reaktsioon;0.0852
armas;0.0787
sisse_tulek;0.0715
Kyll;0.0417
see_juures;0.019
õhk;0.0039
