keyphrase;score
jõulurahu;0.5691
jõuluaeg;0.5608
jõulusõnum;0.5428
jõulupühi;0.5396
jõulujõul;0.5392
jõulupüha;0.539
ortodoks;0.5316
jõulud;0.5273
jõululaps;0.5177
jõululups;0.5173
julvern;0.5141
religioonifilosoof;0.5135
religiooniaste;0.5073
religiooniilming;0.5055
pühaduseiv;0.5
traditsiooniline;0.4994
religioosne;0.4994
religioonilugu;0.4984
religioossus;0.496
traditsioon;0.4959
traditsional;0.4936
religiooniteooria;0.4908
religioonitee;0.4848
eelreligioosne;0.4803
religioonifilosoofia;0.468
püha;0.4638
sekularistlik;0.4635
Eesti;0.4628
religioon;0.4627
kultuurilooline;0.4588
ilmalik;0.4518
teoloogia;0.4461
kultuurimaailm;0.4452
sekularist;0.445
usuteadus;0.4442
sekulaarne;0.4436
kultuuriruum;0.4325
sekularism;0.4285
kirik;0.4222
eestikeelne;0.4178
pühak;0.4171
katoliitlane;0.4153
katoliku;0.4147
kultuur;0.41
Püha;0.4067
jumalik;0.4014
teoloogiadoktor;0.3982
keskaeg;0.398
evangeelium;0.3979
usk;0.3973
saaditsionalism;0.3932
jumalast;0.3925
usutunne;0.3831
jumalus;0.3827
klassikaraadio;0.3777
pärand;0.3735
sajand;0.3674
juut;0.3672
kuupäev;0.3663
puu;0.3641
kogumik;0.3618
ideoloogia;0.3613
lahutama;0.3612
protestant;0.3611
inimühiskond;0.3598
juutlus;0.3598
kristlane;0.3579
ilmutama;0.3561
kristlik;0.356
kristus;0.3555
iniminimkond;0.3545
kuulutama;0.354
kristlus;0.3531
ajalugu;0.3515
minevik;0.3515
täna;0.3507
inglikoor;0.3487
kakas;0.3485
aasta;0.3481
kaheldam;0.3471
sakraalne;0.3453
vaimne;0.3448
ühiskond;0.3434
jumal;0.343
taevane;0.3429
taevas;0.3428
valgusaasta;0.3394
veinikarikas;0.339
ajapikku;0.3366
paradiis;0.3349
mõttemaailm;0.3343
Kaplinski;0.3343
vana-vanaisa;0.3336
düstoopia;0.3329
papp;0.3328
vanasti;0.3321
filosoofiline;0.3308
liiguhkus;0.3295
olemasolu;0.329
usaldan;0.3261
eliit;0.3238
kommenteeriv;0.3225
mõistuslik;0.3211
tähendam;0.321
sündmus;0.3208
maailm;0.319
bolševik;0.3178
mainekas;0.3178
progressiusk;0.3169
loomulik;0.3167
uskumine;0.3167
tunnetuslik;0.3163
antropoloogiline;0.3152
tervist;0.3147
panteism;0.3145
kauk;0.3138
kajastama;0.3137
quo;0.3126
meenutataks;0.3115
katsub;0.3114
abrahamine;0.3113
inimlik;0.3108
ühesõnaga;0.309
mõistusekstaatiline;0.3081
isak;0.3079
õpetus;0.3076
asjam;0.3073
aastane;0.307
elasimi;0.3054
vanus;0.3053
revolutsioon;0.305
kodumaa;0.3048
elu;0.3046
eile;0.3033
lausa;0.3031
eetiline;0.3024
mõiste;0.3019
haruldane;0.3015
kaugenev;0.2997
välju;0.2994
õnn;0.299
mitteusklik;0.299
hukatus;0.2985
loodusnähtus;0.2972
üleloomulikkus;0.2968
juur;0.2967
Jeesus;0.2966
benedictus;0.2955
igavene;0.2955
tracitsionalism;0.2952
aeg;0.2951
arusaamine;0.2945
palve;0.2941
nisuguna;0.2937
niisuke;0.2933
õpetussõna;0.2925
looja;0.2923
linnriik;0.2916
nojah;0.2915
teema;0.2902
õiendama;0.29
lõime;0.2898
kommi;0.2886
vaimumasin;0.2884
ekstaatiline;0.2882
anna;0.288
esivanem;0.2877
vanaisa;0.2846
sümboolne;0.2844
kannatama;0.2838
premeeritak;0.283
härras;0.2829
Pärnu;0.2826
piiblilause;0.2819
aasiamügi;0.2819
tänama;0.2803
saksa;0.2802
põlvkond;0.2799
vabandama;0.2797
eneseteaduslik;0.2748
oluline;0.2737
emotsioon;0.272
paavst;0.2714
mesopotaamia;0.2669
Kreeka;0.2667
sündima;0.2663
keisririik;0.2656
mikeo;0.2633
kommunism;0.2626
kuulaja;0.2615
kunstisündmus;0.261
universumine;0.2548
Joosep;0.2454
tulevik;0.2449
Rooma;0.2439
tohu;0.237
demokraatia;0.2359
konflikt;0.2318
Nobel;0.2263
lõke;0.2197
