keyphrase;score
äärejaanitu;0.5737
nii-üteld;0.5698
täna;0.5581
lillepärg;0.5563
laululava;0.5532
tulekeel;0.5516
kõlama;0.5502
Toomemägi;0.5498
laululavaesine;0.5492
tõrvatünd;0.547
kiigelennud;0.5456
sojapiim;0.5443
komme;0.5425
kesvamärjuk;0.5414
kantu;0.5396
laulupidulaul;0.5388
tulem;0.5379
tänapäev;0.5377
laiem;0.5366
ülepäeviti;0.536
rohi;0.5348
tolleaegne;0.5345
ehtinud;0.5338
ankur;0.5321
teritam;0.532
põline;0.5313
rõkkas;0.5312
päev;0.5305
linnasejahu;0.5302
kaasa;0.5293
vanetaat;0.5289
lyotataks;0.5289
kordaläin;0.5281
lähtu;0.5279
trepimägi;0.5278
karjapasun;0.527
põlis;0.5269
kuraažikam;0.5266
ühtsood;0.5261
lasnamägi;0.5248
põlispuudepaistev;0.5246
jõngesin;0.524
pruunistung;0.5236
rohitab;0.5235
kõriseba;0.5235
aasta;0.5229
toomkirik;0.5213
kavalam;0.5198
katsud;0.5188
valmis;0.5186
peoplats;0.5152
jaanipidu;0.5149
pühitset;0.5148
kägu;0.5138
saabunu;0.5128
tuhat;0.5128
ulatu;0.5117
tammik;0.5106
tänane;0.5097
rõkkama;0.5097
tund;0.5096
ehitasime;0.5084
pidulikult;0.5082
möödunud;0.5078
kord;0.5077
kuulak;0.5068
odraokas;0.5067
mõnu;0.5066
sugugi;0.5066
tärn;0.5063
pääsema;0.5058
tuju;0.5053
süttima;0.5049
elanik;0.5049
viljand;0.5048
eile;0.5045
jaanipidustus;0.5041
koitkub;0.5027
teenitu;0.5027
tallinlane;0.5026
kaelne;0.5023
kann;0.5022
üllas;0.502
tõrvik;0.5011
jaanituju;0.4998
vana;0.4981
peamast;0.4978
süüdataks;0.4976
lipukankas;0.4976
põlluradu;0.4973
käitis;0.4972
elatusala;0.497
piduts;0.4965
kasin;0.4965
süttisk;0.4962
Türi;0.4956
haripunkt;0.4954
piirama;0.4954
kaugus;0.4953
punut;0.4951
agaram;0.4941
rongkäik;0.4938
kese;0.4938
ringvaade;0.4935
küla;0.4932
jaanipäev;0.4926
jaanisaunastusetav;0.4925
õllevaade;0.4916
kallas;0.4914
pikalt;0.4907
valdav;0.4906
sagas;0.4904
homse;0.4902
loodus;0.49
sinine;0.4899
saak;0.4895
lauluväljak;0.4895
jaaniõhtu;0.489
lööma;0.4885
nõnn;0.4884
hõng;0.4881
sajand;0.4876
ugane;0.4869
ehitam;0.4867
minevik;0.4866
elutoni;0.4866
haljendav;0.4859
pakam;0.4859
kapakali;0.4857
jagama;0.4857
maa;0.4848
puht;0.4846
kääbas;0.4845
kena;0.4845
kerkima;0.4838
kauge;0.4836
pimedam;0.483
tutvustama;0.4829
mererajoon;0.4824
vili;0.4824
gustav;0.482
põhjal;0.4807
laineline;0.4806
muhuõllemeister;0.4804
olenema;0.4804
laulja;0.4803
esmalt;0.4802
viisaastak;0.4801
kurna;0.4788
jaanitu;0.4786
algupära;0.4783
moodi;0.4778
sarnane;0.4775
elluviimine;0.4774
viljakasvatus;0.4767
haruldasem;0.4765
tõstma;0.4764
kuulne;0.4756
tunduma;0.4756
õitsema;0.4755
jaanipäevapidadamine;0.4751
avaakord;0.475
möödas;0.4749
kontsert;0.4743
laul;0.4743
jaaniõlu;0.4743
teageeriut;0.474
lauldud;0.4738
südasuvi;0.4726
tooja;0.4723
käima;0.472
otse;0.471
mana;0.4704
plaan;0.4693
sõnajalaõieelugu;0.4689
voolama;0.4685
esa;0.4667
nuhel;0.4662
põlluserv;0.4655
ootav;0.4648
laip;0.4634
valss;0.4603
jätkuma;0.4585
tänavus;0.4578
loominguline;0.4541
pärinev;0.4531
valmistatud;0.4516
kogunenud;0.4509
valvestame;0.4504
juuni;0.4494
liguunen;0.4482
sügis;0.4468
lill;0.4461
tants;0.4452
uus;0.4396
noos;0.4388
rund;0.4366
eesti;0.4265
kevadtöö;0.4043
tuul;0.4031
