keyphrase;score
maailmasõjalugu;0.668
maailmasõjateemaline;0.6567
maailmasõjatehniline;0.6489
maailmasõda;0.6205
sõjamälestus;0.5908
sõjakogemus;0.5766
sõjatee;0.5353
sõjaromaan;0.5346
ajalookirjandus;0.5316
sõda;0.5288
sõdi;0.5272
sõjakirjandus;0.5145
ajalugu;0.5037
sõjarine;0.5011
rennisõda;0.4965
kaevikusõda;0.4962
sajand;0.4951
1914;0.4936
lahingutätähähtsus;0.4884
1918;0.486
sõjamedal;0.4853
elupäev;0.4839
ajaloolane;0.4732
maailmakirjandus;0.47
sõjamees;0.4684
sõjategevus;0.4636
1915;0.4619
Hitler;0.455
kauaoodatud;0.449
toimustilistiline;0.4383
raamat;0.4334
1919;0.4278
aasta;0.4249
diplomaat;0.4246
sõjaruum;0.4221
1928;0.4218
kodusõda;0.4174
mälestuskirjandus;0.417
1939;0.4152
saatus;0.4149
1916;0.4148
ristisõda;0.4142
kirjanik;0.4133
romaan;0.4129
läänerindekogemus;0.411
stalin;0.4103
kangelasteo;0.4101
eluvaldkond;0.4089
autor;0.4082
kirjanduselu;0.403
Euroopa;0.4008
kirjandusteos;0.3996
kirjandus;0.3974
kirjanduskriitik;0.3951
kirjanduslik;0.3941
varem;0.3934
landeswehr;0.3926
maailm;0.3919
kirjastus;0.3917
möödunud;0.3912
lausa;0.391
literaaria;0.3908
elu;0.3906
igapäevane;0.3902
romaane;0.3891
sõjapatrull;0.3865
1900;0.386
renniraamat;0.3843
praetaks;0.3829
aeg;0.382
jaroslav;0.3814
kaasaegne;0.3812
päevik;0.3802
Adolf;0.3761
käigus;0.3755
esimene;0.3753
päev;0.3731
kirjutanu;0.3726
kirjutatu;0.3719
pealetungiv;0.3699
leeseparss;0.3686
austria;0.3679
ilmu;0.367
järgnevalt;0.3636
termin;0.3636
lõppsilm;0.3636
kirjandusmuuseum;0.3633
sõna;0.3625
oluline;0.3607
raamaturiiul;0.3597
teemali;0.3597
viimaks;0.3596
kuulipilduja;0.359
minut;0.3586
Atlandi;0.3585
sõdur;0.3582
hiljem;0.356
kirjeldatakse;0.3554
lõppkokkuvõte;0.3552
hetk;0.3552
petersen;0.3548
Stalin;0.3544
varjutanu;0.353
žüri;0.3528
viitama;0.3523
eelsoodumus;0.3515
klassikaline;0.3514
ühesõnaga;0.3506
Ludwig;0.3499
tsiteerin;0.3499
seaduspärasus;0.3499
kirjeldatu;0.3497
medaimiliteer;0.3494
inimkogemus;0.3493
ratsavägi;0.3493
era;0.3486
lärmakas;0.348
polsieviseerunud;0.3477
1934;0.3469
aristokraat;0.3467
paus;0.3458
maalehs;0.3455
lugupeetud;0.3451
rei;0.345
algusfaas;0.3447
suurtükivägi;0.3436
lugeja;0.343
algselt;0.3429
lavastam;0.3428
lahing;0.3426
uputas;0.3416
vallandus;0.3409
meenu;0.3408
skandaalne;0.3407
Eesti;0.3405
kroonine;0.3403
1937;0.3398
põgusalt;0.3398
aleksejev;0.3386
kuulus;0.3384
lõpuks;0.3379
Stenbocki;0.3373
biograafia;0.3366
suurim;0.3365
tund;0.3353
kihutama;0.3351
täna;0.3349
tõusude-langus;0.3346
rahvas;0.3341
relvavend;0.3336
Wolfgang;0.3332
vaenlane;0.3323
revolutsioon;0.3321
ülevaade;0.3321
kuuekümnes;0.3315
mälestusteraamatu;0.3307
Oskar;0.3287
läänerinne;0.3287
samastam;0.3285
võitlev;0.327
asukoht;0.3257
prämbel;0.325
sündmus;0.3246
rahu;0.3239
viimane;0.3212
Friedrich;0.3201
bolševik;0.3199
erich;0.3187
ajakiri;0.3185
kapten;0.3182
minajutustaja;0.3179
saksavastane;0.3177
luuletus;0.3161
Taani;0.316
Ferdinand;0.3159
veterane;0.3147
karjääriredel;0.3129
mäletama;0.3122
sündima;0.3119
mõtlema;0.3104
tsiviilelukoormanea;0.3095
linnapea;0.3087
mõnenädalane;0.305
käsk;0.3039
ell;0.3038
kolonel;0.3028
aimamatu;0.2994
allveelaevamees;0.2984
poliitika;0.2949
kolmekümnes;0.2932
Peter;0.2903
kümnend;0.2852
juht;0.2828
briti;0.2824
möödusime;0.2802
surnud;0.2769
inimmiljon;0.2763
Conan;0.2747
Ida-Berliin;0.2541
kuu;0.2425
