keyphrase;score
saare_maa;0.5861
kus_koht;0.5768
tänane;0.5333
Kures_saare;0.5215
täna;0.517
maa_elu;0.5082
siia_maani;0.4986
külla_kutse;0.498
külaline;0.4877
kanem;0.4837
kohtuma;0.4824
panema;0.4782
hommik;0.4763
nii_sama;0.4746
nimi;0.4703
kohalatine;0.4661
sealne;0.4645
kusagile;0.463
põhi_koht;0.4611
saablem_beline;0.4603
panim;0.4602
pakkuma;0.4599
koht;0.4516
linn;0.4506
meri;0.4502
rahva_laul;0.4485
lau_päev;0.4463
kedrata;0.4462
tii-ule;0.4456
voki_kordaja;0.4448
asulane;0.4423
lahke;0.4397
kures_saare;0.4393
rääkima;0.4385
paluvak;0.4382
marssima;0.4374
mõtis_keda;0.4371
küla;0.436
lubama;0.435
laut;0.4343
kumbos;0.4338
ümbrus;0.4325
oskama;0.4317
kena;0.4306
kiskuma;0.4302
hull;0.4282
tuntud;0.427
sugugi;0.4252
ise_enese;0.4248
saar;0.4235
kammis;0.4211
teadma;0.4208
vaba_riik;0.4204
tähis_taevas;0.4203
vanem;0.4195
esinesim;0.4193
saatma;0.419
ketram;0.4174
äratama;0.4153
asuma;0.415
tellisin;0.415
kaasa;0.4144
õhin;0.4143
mõnu;0.414
kuduma;0.413
kippu;0.4128
kutsuma;0.4127
sellegi_poolest;0.4124
kehil;0.4122
koos_töö;0.4111
täht_päev;0.4109
eestlane;0.4109
püha_päev;0.4108
Saare_maa;0.4099
eestlanna;0.4097
päev;0.4093
hing;0.409
tugi;0.4082
kinkima;0.4066
varem;0.4065
ise_enesest;0.4061
pidu;0.406
soosima;0.4042
tundma;0.404
niidet;0.4032
tuletas;0.4027
vend;0.4026
pääsema;0.4015
maakond;0.4014
esimene;0.4013
lausa;0.4008
paluma;0.4003
meloodia_joonis;0.4002
venitasin;0.4002
tänama;0.4002
soovin;0.3998
pakk;0.3993
sattuma;0.3986
pedagoo;0.3984
kalur;0.3981
nalja_armastaja;0.3975
ballaad;0.3973
arendama;0.3968
teatav;0.3962
lemmik;0.396
Sirje;0.396
ugal;0.3954
jõudma;0.3951
uurima;0.3951
omandama;0.3944
laste_keel;0.3941
küsima;0.394
pea_linn;0.3939
saaria;0.3935
seiklem;0.3929
kukrus;0.3923
süven;0.3921
hakkam;0.3921
sõna;0.392
kakeld;0.3913
süvenda=tu;0.3908
lõpp_kokku_võte;0.3905
barakkus;0.3904
hukka;0.3901
vaim;0.3901
koolitam;0.39
teenima;0.39
kippuma;0.3898
tunnetam;0.3897
huvitavalt;0.3893
otsima;0.389
tahtma;0.3887
ümbritsema;0.3882
ütlema;0.388
haka;0.3878
sinna_poole;0.3874
isade_päev;0.3871
kontsert;0.3871
kartul;0.3869
leidma;0.3869
märkav;0.3867
elama;0.3865
nentima;0.3863
esinesin;0.3844
joonas;0.3843
pärit;0.3842
kesk_kool;0.3832
korraga;0.3819
õhtune;0.3805
samm;0.3804
vestlema;0.3795
vihkam;0.3791
elasin;0.379
ajalik;0.3787
piinlik;0.3786
tähele_panu;0.3773
rääki_site;0.3771
läbima;0.377
lugu;0.3768
suunas;0.3766
minek;0.3765
kultuuri_maja;0.3738
naabri_naine;0.3723
suure_päraselt;0.3716
üldse;0.3711
neiu;0.37
soov;0.3695
sunnil;0.3686
teist_moodi;0.3679
see_sama;0.3666
ühte_moot;0.3661
kandma;0.366
maido;0.3655
populaarsus;0.3641
kuulaja;0.3623
Kohtla-Järve;0.3622
oja;0.3622
vorma;0.3615
tundsi_me;0.3613
kooli_päev;0.358
mangum;0.3578
naer_simi;0.3567
sõbralt;0.3566
lille_peenar;0.3552
vaikselt;0.3543
kaugel;0.354
geo_graafiline;0.3512
mäleta;0.3509
enese_tunne;0.3502
elu_kutse;0.3488
tava_kool;0.3455
maa_töö;0.3435
Lääs;0.3383
reisi=nud;0.3354
naabri_mees;0.3341
kuu;0.3321
valu_punkt;0.3224
Vaba_riik;0.3199
kajakas;0.3167
Gunnar;0.2877
